group	fill	clickSelects
1	#FFFFFF	3
2	#FFFFFF	3
3	#FFFFFF	3
4	#FFFFFF	3
5	#FFFFFF	3
6	#FFFFFF	220
7	#FFFFFF	3
8	#FFFFFF	3
9	#FFFFFF	3
10	#FFFFFF	3
11	#FFFFFF	594
12	#FFFFFF	594
13	#FFFFFF	3
14	#FFFFFF	3
15	#FFFFFF	594
16	#FFFFFF	3
17	#FFFFFF	3
18	#FFFFFF	3
19	#FFFFFF	3
20	#FFFFFF	3
21	#FFFFFF	3
22	#FFFFFF	3
23	#FFFFFF	3
24	#FFFFFF	3
25	#FFFFFF	3
26	#FFFFFF	3
27	#FFFFFF	3
28	#FFFFFF	3
29	#FFFFFF	594
30	#FFFFFF	594
31	#FFFFFF	594
32	#FFFFFF	3
33	#FFFFFF	594
34	#FFFFFF	3
35	#FFFFFF	3
36	#FFFFFF	3
37	#FFFFFF	594
38	#FFFFFF	594
39	#FFFFFF	594
40	#FFFFFF	419
41	#FFFFFF	419
42	#FFFFFF	419
43	#FFFFFF	3
44	#FFFFFF	3
45	#FFFFFF	419
46	#FFFFFF	3
47	#FFFFFF	3
48	#FFFFFF	3
49	#FFFFFF	3
50	#FFFFFF	3
51	#FFFFFF	3
52	#FFFFFF	3
53	#FFFFFF	3
54	#FFFFFF	3
55	#FFFFFF	3
56	#FFFFFF	220
57	#FFFFFF	220
58	#FFFFFF	3
59	#FFFFFF	3
60	#FFFFFF	3
61	#FFFFFF	594
62	#FFFFFF	594
63	#FFFFFF	594
64	#FFFFFF	3
65	#FFFFFF	594
66	#FFFFFF	594
67	#FFFFFF	3
68	#FFFFFF	3
69	#FFFFFF	3
70	#FFFFFF	3
71	#FFFFFF	3
72	#FFFFFF	3
73	#FFFFFF	3
74	#FFFFFF	3
75	#FFFFFF	3
76	#FFFFFF	3
77	#FFFFFF	3
78	#FFFFFF	3
79	#FFFFFF	594
80	#FFFFFF	594
81	#FFFFFF	594
82	#FFFFFF	594
83	#FFFFFF	3
84	#FFFFFF	3
85	#FFFFFF	3
86	#FFFFFF	3
87	#FFFFFF	3
88	#FFFFFF	3
89	#FFFFFF	594
90	#FFFFFF	3
91	#FFFFFF	3
92	#FFFFFF	419
93	#FFFFFF	419
94	#FFFFFF	3
95	#FFFFFF	3
96	#FFFFFF	419
97	#FFFFFF	3
98	#FFFFFF	3
99	#FFFFFF	3
100	#FFFFFF	3
101	#FFFFFF	3
102	#FFFFFF	3
103	#FFFFFF	3
104	#FFFFFF	3
105	#FFFFFF	3
106	#FFFFFF	3
107	#FFFFFF	3
108	#FFFFFF	220
109	#FFFFFF	3
110	#FFFFFF	3
111	#FFFFFF	3
112	#FFFFFF	3
113	#FFFFFF	594
114	#FFFFFF	594
115	#FFFFFF	3
116	#FFFFFF	594
117	#FFFFFF	594
118	#FFFFFF	3
119	#FFFFFF	3
120	#FFFFFF	3
121	#FFFFFF	3
122	#FFFFFF	3
123	#FFFFFF	3
124	#FFFFFF	3
125	#FFFFFF	3
126	#FFFFFF	3
127	#FFFFFF	594
128	#FFFFFF	3
129	#FFFFFF	594
130	#FFFFFF	594
131	#FFFFFF	594
132	#FFFFFF	594
133	#FFFFFF	3
134	#FFFFFF	3
135	#FFFFFF	3
136	#FFFFFF	3
137	#FFFFFF	3
138	#FFFFFF	3
139	#FFFFFF	3
140	#FFFFFF	3
141	#FFFFFF	3
142	#FFFFFF	3
143	#FFFFFF	3
144	#FFFFFF	419
145	#FFFFFF	419
146	#FFFFFF	419
147	#FFFFFF	3
148	#FFFFFF	3
149	#FFFFFF	3
150	#FFFFFF	3
151	#FFFFFF	3
152	#FFFFFF	3
153	#FFFFFF	3
154	#FFFFFF	3
155	#FFFFFF	220
156	#FFFFFF	220
