group	fill	clickSelects
1	#FFFFFF	257
2	#FFFFFF	257
3	#FFFFFF	257
4	#FFFFFF	300
5	#FFFFFF	300
6	#FFFFFF	300
7	#FFFFFF	300
8	#FFFFFF	300
9	#FFFFFF	300
10	#FFFFFF	257
11	#FFFFFF	257
12	#FFFFFF	257
13	#FFFFFF	257
15	#FFFFFF	383
16	#FFFFFF	383
17	#FFFFFF	383
18	#FFFFFF	383
19	#FFFFFF	383
20	#FFFFFF	383
21	#FFFFFF	383
22	#FFFFFF	383
23	#FFFFFF	383
24	#FFFFFF	383
25	#FFFFFF	257
26	#FFFFFF	63
27	#FFFFFF	63
28	#FFFFFF	63
30	#FFFFFF	63
32	#FDEBF1	22
33	#FFFFFF	63
34	#FDEBF1	22
35	#FDEBF1	22
36	#FFFFFF	257
37	#FDEBF1	22
38	#FFFFFF	119
39	#FFFFFF	119
40	#FDEBF1	22
41	#FDEBF1	22
42	#FDEBF1	22
43	#FDEBF1	22
44	#FDEBF1	22
45	#FDEBF1	22
46	#FFFFFF	257
47	#FFFFFF	257
48	#FFFFFF	257
49	#FFFFFF	300
50	#FFFFFF	300
52	#FFFFFF	257
53	#FFFFFF	257
54	#FFFFFF	300
55	#FFFFFF	300
56	#FFFFFF	300
57	#FFFFFF	300
58	#FFFFFF	300
59	#FFFFFF	300
60	#FFFFFF	257
61	#FFFFFF	257
62	#FFFFFF	257
63	#FFFFFF	257
64	#FFFFFF	257
65	#FFFFFF	383
66	#FFFFFF	383
67	#FFFFFF	383
68	#FFFFFF	383
69	#FFFFFF	383
70	#FFFFFF	383
71	#FFFFFF	383
72	#FFFFFF	383
73	#FFFFFF	383
74	#FFFFFF	383
75	#FFFFFF	257
76	#FFFFFF	383
77	#FFFFFF	63
78	#FFFFFF	63
79	#FFFFFF	63
81	#FDEBF1	22
83	#FDEBF1	22
84	#FDEBF1	22
85	#FDEBF1	22
86	#FFFFFF	257
87	#FDEBF1	22
88	#FFFFFF	119
89	#FFFFFF	119
90	#FDEBF1	22
91	#FDEBF1	22
92	#FDEBF1	22
93	#FDEBF1	22
94	#FDEBF1	22
95	#FDEBF1	22
97	#FFFFFF	257
98	#FFFFFF	257
99	#FFFFFF	257
100	#FFFFFF	300
101	#FFFFFF	300
102	#FFFFFF	257
103	#FFFFFF	257
104	#FFFFFF	257
105	#FFFFFF	300
106	#FFFFFF	300
107	#FFFFFF	300
108	#FFFFFF	300
109	#FFFFFF	300
110	#FFFFFF	300
111	#FFFFFF	257
112	#FFFFFF	257
113	#FFFFFF	257
