x	y
1.97380432138129	12.3535281714023
1.85037518586112	9.75172095465403
1.84749946238716	12.9993492000183
2.18760353476604	15.0790558565995
2.03193679337939	15.2060116253692
1.85840209312138	11.1801396111931
2.00775103223019	12.1877036900382
1.89868068956508	10.3584687437523
2.60101856591113	17.6076983524511
2.24531884126247	13.6939964898189
2.03053882788293	15.3077087456301
2.24351534930701	15.742175379029
3.10508056663154	28.0457111321299
2.10978600733218	15.4397067632489
2.73407395060832	22.2930700804829
2.05719207309257	13.5974700751685
2.27825294529567	18.9790820973885
2.37539118254509	19.8413096930604
2.48517010617884	21.299877389481
1.46295890885604	8.36003574891646
2.71376349777792	13.9298247351246
2.63377150894386	16.9342570342892
2.45788523685223	16.4441935143336
2.92910309875651	24.062547156759
2.17990911352818	16.7033377166796
1.90957223257993	9.46726535602513
2.04625269811761	10.5667953811571
3.54529643969866	20.5048911725376
2.09534166159459	16.700495998516
2.03166091434161	9.61224892536234
2.31655159685519	10.9317578198352
3.02746317522917	18.9166925038715
1.92678155001467	13.1852750996374
1.87335745843	10.78761618892
2.21452978805526	10.5050414158619
1.55008719482457	8.43058213166599
2.38952254572644	13.6255475873329
2.51415454544193	18.7417311122937
2.17212935709094	16.2823894490836
1.87347083333388	9.38546993307646
1.75343306907002	11.6414954726637
2.07587588392865	12.6564735540062
2.50302767185693	17.5098044008886
1.67069116650424	13.7866965410977
2.25534068403054	9.9845421751159
1.51423840428273	7.71421510609632
1.89185388266147	8.18515855487357
2.93312056347758	20.0011831559557
1.73353726159145	12.5718475768255
2.03467104198398	10.2740916852471
2.18718947299569	10.7249103498084
2.45473920494958	16.7704698992891
1.79220271155588	10.3599053825619
1.70946566226111	9.33581005765507
2.37555740234311	17.3748653199047
1.91028659314778	12.377383433906
1.61625988697396	8.66074048334095
1.7021009574452	9.96967499950454
2.04460707817964	12.9012025463495
2.16034672003913	17.2552765742506
1.79424879747987	9.96813106120804
2.0475754542927	15.6886781884668
1.9695561683538	13.5136971890818
2.52235111891938	22.2455851033161
2.0478205101839	11.5508243085398
2.09688063178558	11.7861840651207
2.08830058443127	17.591581072615
1.81496117211175	12.0757703584265
2.20406469670105	19.5764210306501
2.08631028003268	15.4262342747236
2.19620414101858	20.827475161257
2.59051125309071	23.9205449570496
3.12140142883869	37.5350287484924
2.47349579339321	24.007874057313
2.0932227504394	15.062041968923
2.12800172161281	13.7574470953274
2.02724374522206	14.6640552371557
1.80317541904046	11.3351232486574
2.38045473188768	20.0522274432511
1.50271498606876	10.2680889081433
2.71994573313667	26.4398092104579
2.00081838625777	12.9888049017361
2.46475533153489	17.3151258417373
2.43290815732122	14.7620714177842
2.26924347417902	16.9972194907506
1.84803147589865	11.211459856186
2.37171644437823	20.247660259596
1.9717409461488	12.1889106936616
1.75161862970668	10.2579515554108
1.44056112594533	7.0264934480926
2.00366988688149	12.1581209535721
2.2837005750637	15.9128612660852
2.03243529175501	14.2452793359493
1.6551766018956	7.70932775652049
1.62569383552038	9.83873939186033
2.2973002513674	14.3323120632723
2.07266712672792	16.2328146945817
2.8076899400486	19.3336273580773
2.13747546148807	14.1716903993253
1.47628581989152	7.38929985086404
1.9260194857597	12.1440260606537
1.91696120179539	9.3250046212897
1.96533793103563	11.6476355931255
1.76995297079719	9.87999045897412
2.54570462220567	17.5759215478768
1.37929004629106	6.71208588942563
1.69404477945508	11.3013857649634
1.75894869094191	10.3225485904316
1.20523821035187	7.53882656091885
2.10025885209585	15.149527080841
2.26032139316586	20.1371450647846
1.74970355562288	12.3838310127838
1.91769750873097	10.5608048264113
1.73396900166689	13.3458493078195
2.09205875923654	15.0508262605342
2.16825249771446	20.8134490878854
2.27435470212514	17.4934432166349
1.94306277152004	18.9491142726026
1.83844524650144	13.6058966608493
1.90242905221578	10.6994430371236
1.902977376533	14.495716874216
1.72996153430174	12.3304564556168
1.95839883063704	16.3431881679586
2.09651969360049	14.8023527171687
1.8831331909195	15.7560676584159
1.78092079854547	7.70729337413145
1.76276726221417	10.6254557314761
1.80419451839899	11.4124214936572
2.05276718667651	14.9183733706503
2.20035315523943	17.9569281096986
2.03891434176336	21.7462440397676
1.65219827934019	7.80147315826636
2.04547602190595	12.5916831510059
1.56617220694261	10.4558187657159
1.95228889346942	12.4116035992187
1.91691850012757	15.7888957172694
1.44464276706424	9.27841614830493
1.56329085749287	9.98163364401322
1.79795919328506	13.4141646245274
1.50779032486722	10.8145016875934
2.24813928521754	29.5994056695655
1.61180818909282	8.39387429874041
1.62256818095654	8.9430708273923
2.27964724291128	14.7433233186937
1.82564921778085	12.9983699114078
2.18992662640374	16.844924915579
1.80093732049931	12.5640861755078
1.79806545763917	13.8516307413934
1.49883247856279	5.70521000843838
1.92314517876381	12.2350226626894
1.54918531084905	11.0992889639801
1.87331330291741	14.8675907364985
1.81981286197908	14.4182631509494
1.61612647558288	12.0623417692343
1.70394110060791	12.2622311803575
1.33641273601438	7.8153679411125
