group	fill	clickSelects
1	#FFFFFF	899
2	#FFFFFF	899
3	#FFFFFF	899
4	#FFFFFF	899
5	#FFFFFF	899
6	#FFFFFF	899
7	#FFFFFF	899
8	#FFFFFF	899
9	#FFFFFF	899
10	#FFFFFF	899
11	#FFFCFD	165
12	#FFFCFD	165
13	#FFFCFD	165
14	#FFFFFF	899
15	#FFFCFD	165
16	#FFFCFD	165
17	#FFFCFD	165
18	#FFFCFD	165
19	#FFFCFD	165
20	#FFFCFD	165
21	#FFFCFD	165
22	#FFFFFF	899
23	#FFFFFF	899
24	#FFFFFF	899
25	#FFFFFF	899
26	#FFFFFF	899
27	#FFFFFF	899
28	#FFFFFF	262
29	#FFFFFF	262
30	#FFFFFF	899
31	#FFFFFF	899
32	#FFFFFF	899
33	#FFFFFF	899
34	#FFFFFF	899
35	#FFFFFF	262
36	#FFFFFF	899
37	#FFFFFF	262
38	#FFFFFF	262
39	#FFFFFF	262
40	#FFFFFF	262
41	#FFFFFF	262
42	#FFFFFF	262
43	#FFFFFF	899
44	#FFFFFF	899
45	#FFFFFF	899
46	#FFFFFF	899
47	#FFFFFF	899
48	#FFFFFF	899
49	#FFFFFF	899
50	#FFFFFF	899
51	#FFFFFF	899
52	#FFFFFF	899
53	#FFFFFF	899
54	#FFFFFF	899
55	#FFFFFF	899
56	#FFFFFF	899
57	#FFFFFF	899
58	#FFFFFF	899
59	#FFFFFF	899
60	#FFFFFF	899
61	#FFFFFF	899
62	#FFFCFD	165
63	#FFFCFD	165
64	#FFFFFF	899
65	#FFFCFD	165
66	#FFFCFD	165
67	#FFFCFD	165
68	#FFFFFF	899
69	#FFFFFF	899
70	#FFFFFF	899
71	#FFFCFD	165
72	#FFFCFD	165
73	#FFFFFF	899
74	#FFFFFF	899
75	#FFFFFF	899
76	#FFFFFF	899
77	#FFFFFF	899
78	#FFFFFF	899
79	#FFFFFF	262
80	#FFFFFF	262
81	#FFFFFF	899
82	#FFFFFF	899
83	#FFFFFF	899
84	#FFFFFF	899
85	#FFFFFF	899
86	#FFFFFF	899
87	#FFFFFF	262
88	#FFFFFF	262
89	#FFFFFF	262
90	#FFFFFF	262
91	#FFFFFF	262
92	#FFFFFF	262
93	#FFFFFF	262
94	#FFFFFF	899
95	#FFFFFF	899
96	#FFFFFF	899
97	#FFFFFF	899
98	#FFFFFF	899
99	#FFFFFF	899
100	#FFFFFF	899
101	#FFFFFF	899
102	#FFFFFF	899
103	#FFFFFF	899
104	#FFFFFF	899
105	#FFFFFF	899
106	#FFFFFF	899
107	#FFFFFF	899
108	#FFFFFF	899
109	#FFFFFF	899
110	#FFFFFF	899
111	#FFFCFD	165
112	#FFFCFD	165
113	#FFFCFD	165
114	#FFFCFD	165
115	#FFFFFF	899
116	#FFFCFD	165
117	#FFFCFD	165
118	#FFFCFD	165
119	#FFFFFF	899
120	#FFFFFF	899
121	#FFFCFD	165
122	#FFFCFD	165
123	#FFFCFD	165
124	#FFFFFF	899
125	#FFFFFF	899
126	#FFFFFF	899
127	#FFFFFF	899
128	#FFFFFF	899
129	#FFFFFF	262
130	#FFFFFF	262
131	#FFFFFF	899
132	#FFFFFF	899
133	#FFFFFF	899
134	#FFFFFF	899
135	#FFFFFF	899
136	#FFFFFF	262
137	#FFFFFF	899
138	#FFFFFF	262
139	#FFFFFF	262
140	#FFFFFF	262
141	#FFFFFF	896
142	#FFFFFF	262
143	#FFFFFF	262
144	#FFFFFF	899
145	#FFFFFF	899
146	#FFFFFF	899
147	#FFFFFF	899
148	#FFFFFF	899
149	#FFFFFF	899
150	#FFFFFF	899
151	#FFFFFF	899
152	#FFFFFF	899
153	#FFFFFF	899
154	#FFFFFF	899
155	#FFFFFF	899
156	#FFFCFD	165
157	#FFFCFD	165
158	#FFFDFE	28
159	#FFFDFE	28
160	#FFFCFD	165
161	#FFFCFD	165
162	#FFFCFD	165
