group	fill	clickSelects
1	#FFFDFE	28
2	#FFFDFE	28
3	#FFFDFE	28
4	#FFFDFE	28
5	#FFFDFE	28
6	#FFFDFE	28
7	#FFFDFE	28
8	#FFFDFE	28
9	#FFFDFE	28
10	#FFFDFE	28
11	#FFFDFE	28
12	#FFFDFE	28
13	#FFFDFE	28
14	#FFFDFE	28
15	#FFFDFE	28
16	#FFFDFE	28
17	#FFFDFE	28
18	#FFFDFE	28
19	#FFFDFE	28
20	#FFFFFF	367
21	#FFFFFF	367
22	#FFFFFF	367
23	#FFFFFF	367
24	#FFFFFF	367
25	#FFFDFE	28
26	#FFFFFF	367
27	#FFFFFF	367
28	#FFFFFF	367
29	#FFFFFF	367
30	#FFFFFF	367
31	#FFFFFF	367
32	#FFFFFF	367
33	#FFFFFF	262
34	#FFFFFF	262
35	#FFFFFF	262
36	#FFFDFE	28
37	#FFFFFF	262
38	#FFFFFF	262
39	#FFFFFF	262
40	#FFFFFF	367
41	#FFFFFF	367
42	#FFFFFF	367
43	#FFFFFF	367
44	#FFFFFF	367
45	#FFFFFF	367
46	#FFFDFE	28
47	#FFFDFE	28
48	#FFFDFE	28
49	#FFFDFE	28
50	#FFFDFE	28
52	#FFFDFE	28
53	#FFFDFE	28
54	#FFFDFE	28
55	#FFFDFE	28
56	#FFFDFE	28
57	#FFFDFE	28
58	#FFFDFE	28
59	#FFFDFE	28
60	#FFFDFE	28
61	#FFFDFE	28
62	#FFFDFE	28
63	#FFFDFE	28
64	#FFFDFE	28
65	#FFFDFE	28
66	#FFFDFE	28
67	#FFFDFE	28
68	#FFFDFE	28
69	#FFFDFE	28
70	#FFFDFE	28
71	#FFFDFE	28
72	#FFFFFF	367
73	#FFFFFF	367
74	#FFFFFF	367
75	#FFFDFE	28
76	#FFFFFF	367
77	#FFFFFF	367
78	#FFFFFF	367
79	#FFFFFF	367
80	#FFFFFF	367
81	#FFFFFF	367
82	#FFFFFF	367
83	#FFFFFF	367
84	#FFFFFF	262
85	#FFFFFF	367
86	#FFFDFE	28
87	#FFFFFF	262
88	#FFFFFF	367
89	#FFFFFF	367
90	#FFFFFF	367
91	#FFFFFF	367
92	#FFFFFF	367
93	#FFFFFF	367
94	#FFFFFF	367
95	#FFFFFF	367
97	#FFFDFE	28
98	#FFFDFE	28
99	#FFFDFE	28
100	#FFFDFE	28
101	#FFFDFE	28
102	#FFFDFE	28
103	#FFFDFE	28
104	#FFFDFE	28
105	#FFFDFE	28
106	#FFFDFE	28
107	#FFFDFE	28
108	#FFFDFE	28
109	#FFFDFE	28
110	#FFFDFE	28
111	#FFFDFE	28
112	#FFFDFE	28
113	#FFFDFE	28
114	#FFFDFE	28
115	#FFFDFE	28
116	#FFFDFE	28
117	#FFFDFE	28
118	#FFFDFE	28
119	#FFFDFE	28
120	#FFFDFE	28
121	#FFFDFE	28
122	#FFFFFF	367
123	#FFFFFF	367
125	#FFFFFF	367
126	#FFFDFE	28
127	#FFFFFF	367
128	#FFFFFF	367
129	#FFFFFF	367
130	#FFFFFF	367
131	#FFFFFF	367
132	#FFFFFF	367
133	#FFFFFF	367
134	#FFFFFF	367
135	#FFFFFF	367
136	#FFFFFF	367
137	#FFFDFE	28
138	#FFFFFF	262
139	#FFFFFF	367
140	#FFFFFF	367
141	#FFFFFF	367
142	#FFFFFF	367
143	#FFFFFF	367
144	#FFFFFF	367
145	#FFFFFF	367
146	#FFFFFF	367
147	#FFFDFE	28
148	#FFFDFE	28
149	#FFFDFE	28
150	#FFFDFE	28
151	#FFFDFE	28
153	#FFFDFE	28
154	#FFFDFE	28
155	#FFFDFE	28
156	#FFFDFE	28
157	#FFFDFE	28
158	#FFFDFE	28
159	#FFFDFE	28
160	#FFFDFE	28
161	#FFFDFE	28
162	#FFFDFE	28
163	#FFFDFE	28
164	#FFFDFE	28
165	#FFFDFE	28
166	#FFFDFE	28
167	#FFFDFE	28
168	#FFFDFE	28
169	#FFFDFE	28
170	#FFFDFE	28
171	#FFFDFE	28
172	#FFFDFE	28
173	#FFFDFE	28
174	#FFFDFE	28
175	#FFFDFE	28
176	#FFFDFE	28
177	#FFFDFE	28
178	#FFFDFE	28
179	#FFFDFE	28
180	#FFFDFE	28
181	#FFFFFF	367
182	#FFFFFF	367
183	#FFFFFF	367
184	#FFFFFF	367
185	#FFFFFF	367
186	#FFFFFF	367
187	#FFFDFE	28
188	#FFFFFF	367
189	#FFFFFF	367
190	#FFFFFF	367
191	#FFFFFF	367
192	#FFFFFF	367
193	#FFFFFF	367
194	#FFFFFF	367
195	#FFFFFF	367
196	#FFFFFF	367
198	#FFFDFE	28
199	#FFFDFE	28
200	#FFFDFE	28
201	#FFFDFE	28
202	#FFFDFE	28
203	#FFFDFE	28
204	#FFFDFE	28
205	#FFFDFE	28
206	#FFFDFE	28
207	#FFFDFE	28
208	#FFFDFE	28
209	#FFFDFE	28
210	#FFFDFE	28
211	#FFFDFE	28
212	#FFFDFE	28
213	#FFFDFE	28
214	#FFFDFE	28
215	#FFFDFE	28
216	#FFFDFE	28
217	#FFFDFE	28
218	#FFFDFE	28
219	#FFFDFE	28
220	#FFFDFE	28
221	#FFFDFE	28
222	#FFFDFE	28
223	#FFFDFE	28
224	#FFFDFE	28
225	#FFFDFE	28
226	#FFFDFE	28
227	#FFFDFE	28
228	#FFFDFE	28
229	#FFFDFE	28
230	#FFFDFE	28
231	#FFFDFE	28
232	#FFFFFF	367
233	#FFFFFF	367
234	#FFFFFF	367
235	#FFFFFF	367
236	#FFFFFF	367
