group	fill	clickSelects
1	#FFFFFF	48
2	#FFFFFF	48
3	#FFFFFF	48
4	#FFFFFF	48
5	#FFFFFF	11
6	#FFFFFF	48
7	#FFFFFF	48
8	#FFFFFF	48
9	#FFFFFF	48
10	#FFFFFF	11
11	#FFFFFF	11
12	#FFFFFF	11
13	#FFFFFF	48
14	#FFFFFF	48
15	#FFFFFF	48
16	#FFFFFF	11
17	#FFFFFF	11
18	#FFFFFF	11
19	#FFFFFF	48
20	#FFFFFF	48
21	#FFFFFF	48
22	#FFFFFF	11
23	#FFFFFF	11
24	#FFFFFF	11
25	#FFFFFF	48
26	#FFFFFF	11
27	#FFFFFF	11
28	#FFFFFF	11
29	#FFFFFF	11
30	#FFFFFF	11
31	#FFFFFF	11
32	#FFFFFF	113
33	#FFFFFF	113
34	#FFFFFF	113
35	#FFFFFF	113
36	#FFFFFF	48
37	#FFFFFF	11
38	#FFFFFF	11
39	#FFFFFF	11
40	#FFFFFF	11
41	#FFFFFF	11
42	#FFFFFF	11
43	#FFFFFF	11
44	#FFFFFF	11
45	#FFFFFF	11
46	#FFFFFF	48
47	#FFFFFF	48
48	#FFFFFF	48
49	#FFFFFF	48
50	#FFFFFF	48
51	#FFFFFF	48
52	#FFFFFF	48
53	#FFFFFF	48
54	#FFFFFF	48
55	#FFFFFF	11
56	#FFFFFF	11
57	#FFFFFF	48
58	#FFFFFF	48
59	#FFFFFF	48
60	#FFFFFF	11
61	#FFFFFF	11
62	#FFFFFF	11
63	#FFFFFF	48
64	#FFFFFF	48
65	#FFFFFF	48
66	#FFFFFF	11
67	#FFFFFF	11
68	#FFFFFF	11
69	#FFFFFF	48
70	#FFFFFF	48
71	#FFFFFF	48
72	#FFFFFF	11
73	#FFFFFF	11
74	#FFFFFF	11
75	#FFFFFF	48
76	#FFFFFF	11
77	#FFFFFF	11
78	#FFFFFF	11
79	#FFFFFF	11
80	#FFFFFF	11
81	#FFFFFF	11
82	#FFFFFF	11
83	#FFFFFF	113
84	#FFFFFF	11
85	#FFFFFF	113
86	#FFFFFF	48
87	#FFFFFF	11
88	#FFFFFF	11
89	#FFFFFF	11
90	#FFFFFF	11
91	#FFFFFF	11
92	#FFFFFF	11
93	#FFFFFF	11
94	#FFFFFF	11
95	#FFFFFF	11
96	#FFFFFF	11
97	#FFFFFF	48
98	#FFFFFF	48
99	#FFFFFF	48
100	#FFFFFF	48
101	#FFFFFF	48
102	#FFFFFF	48
103	#FFFFFF	48
104	#FFFFFF	48
105	#FFFFFF	11
106	#FFFFFF	11
107	#FFFFFF	11
108	#FFFFFF	48
109	#FFFFFF	48
110	#FFFFFF	11
111	#FFFFFF	11
112	#FFFFFF	11
113	#FFFFFF	11
114	#FFFFFF	48
115	#FFFFFF	48
116	#FFFFFF	11
117	#FFFFFF	11
118	#FFFFFF	11
119	#FFFFFF	11
120	#FFFFFF	48
121	#FFFFFF	48
122	#FFFFFF	48
123	#FFFFFF	11
124	#FFFFFF	11
125	#FFFFFF	11
126	#FFFFFF	48
127	#FFFFFF	11
128	#FFFFFF	11
129	#FFFFFF	11
130	#FFFFFF	11
131	#FFFFFF	11
132	#FFFFFF	11
133	#FFFFFF	113
134	#FFFFFF	11
135	#FFFFFF	113
136	#FFFFFF	113
137	#FFFFFF	48
138	#FFFFFF	113
139	#FFFFFF	113
140	#FFFFFF	11
141	#FFFFFF	11
142	#FFFFFF	11
143	#FFFFFF	11
144	#FFFFFF	11
145	#FFFFFF	11
146	#FFFFFF	11
147	#FFFFFF	48
148	#FFFFFF	48
149	#FFFFFF	48
150	#FFFFFF	48
151	#FFFFFF	48
152	#FFFFFF	48
153	#FFFFFF	48
154	#FFFFFF	48
155	#FFFFFF	48
156	#FFFFFF	48
157	#FFFFFF	48
158	#FFFFFF	48
159	#FFFFFF	48
160	#FFFFFF	48
161	#FFFFFF	48
162	#FFFFFF	48
163	#FFFFFF	48
164	#FFFFFF	48
165	#FFFFFF	48
166	#FFFFFF	48
167	#FFFFFF	48
168	#FFFFFF	48
169	#FFFFFF	48
170	#FFFFFF	48
171	#FFFFFF	48
172	#FFFFFF	48
173	#FFFFFF	48
174	#FFFFFF	48
175	#FFFFFF	11
176	#FFFFFF	48
177	#FFFFFF	48
178	#FFFFFF	48
179	#FFFFFF	48
180	#FFFFFF	48
181	#FFFFFF	48
182	#FFFFFF	11
183	#FFFFFF	11
184	#FFFFFF	11
185	#FFFFFF	11
186	#FFFFFF	48
187	#FFFFFF	48
188	#FFFFFF	48
189	#FFFFFF	11
190	#FFFFFF	11
191	#FFFFFF	11
192	#FFFFFF	11
193	#FFFFFF	11
194	#FFFFFF	11
195	#FFFFFF	113
196	#FFFFFF	113
197	#FFFFFF	110
198	#FFFFFF	48
199	#FFFFFF	48
200	#FFFFFF	48
201	#FFFFFF	48
202	#FFFFFF	48
203	#FFFFFF	48
204	#FFFFFF	48
205	#FFFFFF	48
206	#FFFFFF	48
207	#FFFFFF	48
208	#FFFFFF	48
209	#FFFFFF	48
210	#FFFFFF	48
211	#FFFFFF	48
212	#FFFFFF	48
213	#FFFFFF	48
214	#FFFFFF	48
215	#FFFFFF	48
216	#FFFFFF	48
217	#FFFFFF	48
218	#FFFFFF	48
219	#FFFFFF	48
220	#FFFFFF	48
221	#FFFFFF	48
222	#FFFFFF	48
223	#FFFFFF	48
224	#FFFFFF	48
225	#FFFFFF	48
226	#FFFFFF	48
227	#FFFFFF	48
228	#FFFFFF	48
229	#FFFFFF	48
230	#FFFFFF	48
231	#FFFFFF	48
232	#FFFFFF	48
233	#FFFFFF	11
234	#FFFFFF	11
235	#FFFFFF	11
236	#FFFFFF	11
237	#FFFFFF	11
238	#FFFFFF	48
239	#FFFFFF	11
240	#FFFFFF	11
241	#FFFFFF	11
242	#FFFFFF	11
243	#FFFFFF	11
244	#FFFFFF	11
245	#FFFFFF	11
246	#FFFFFF	113
247	#FFFFFF	110
248	#FFFFFF	48
249	#FFFFFF	48
250	#FFFFFF	48
251	#FFFFFF	48
252	#FFFFFF	48
253	#FFFFFF	48
254	#FFFFFF	48
255	#FFFFFF	48
256	#FFFFFF	48
257	#FFFFFF	48
258	#FFFFFF	48
259	#FFFFFF	48
260	#FFFFFF	48
261	#FFFFFF	48
262	#FFFFFF	48
263	#FFFFFF	48
264	#FFFFFF	48
265	#FFFFFF	48
266	#FFFFFF	48
267	#FFFFFF	48
268	#FFFFFF	48
269	#FFFFFF	48
270	#FFFFFF	48
271	#FFFFFF	48
272	#FFFFFF	48
273	#FFFFFF	48
274	#FFFFFF	48
275	#FFFFFF	48
276	#FFFFFF	48
277	#FFFFFF	48
278	#FFFFFF	48
279	#FFFFFF	48
280	#FFFFFF	48
281	#FFFFFF	48
282	#FFFFFF	48
283	#FFFFFF	48
284	#FFFFFF	48
285	#FFFFFF	11
286	#FFFFFF	11
287	#FFFFFF	11
288	#FFFFFF	48
289	#FFFFFF	11
290	#FFFFFF	11
291	#FFFFFF	11
292	#FFFFFF	11
293	#FFFFFF	11
294	#FFFFFF	11
295	#FFFFFF	11
296	#FFFFFF	113
297	#FFFFFF	113
298	#FFFFFF	113
299	#FFFFFF	48
300	#FFFFFF	48
301	#FFFFFF	48
302	#FFFFFF	48
303	#FFFFFF	48
304	#FFFFFF	48
305	#FFFFFF	48
306	#FFFFFF	48
307	#FFFFFF	48
308	#FFFFFF	48
309	#FFFFFF	48
310	#FFFFFF	48
311	#FFFFFF	48
312	#FFFFFF	48
313	#FFFFFF	48
314	#FFFFFF	48
315	#FFFFFF	48
316	#FFFFFF	48
317	#FFFFFF	48
318	#FFFFFF	48
319	#FFFFFF	48
320	#FFFFFF	48
321	#FFFFFF	48
322	#FFFFFF	48
323	#FFFFFF	48
324	#FFFFFF	48
325	#FFFFFF	48
326	#FFFFFF	48
327	#FFFFFF	48
328	#FFFFFF	48
329	#FFFFFF	48
330	#FFFFFF	48
331	#FFFFFF	48
332	#FFFFFF	48
333	#FFFFFF	48
334	#FFFFFF	48
335	#FFFFFF	11
336	#FFFFFF	11
337	#FFFFFF	11
338	#FFFFFF	11
339	#FFFFFF	48
340	#FFFFFF	11
341	#FFFFFF	11
342	#FFFFFF	11
343	#FFFFFF	11
344	#FFFFFF	11
345	#FFFFFF	11
346	#FFFFFF	11
347	#FFFFFF	113
348	#FFFFFF	113
349	#FFFFFF	48
350	#FFFFFF	48
351	#FFFFFF	48
352	#FFFFFF	48
353	#FFFFFF	48
354	#FFFFFF	48
355	#FFFFFF	48
356	#FFFFFF	48
357	#FFFFFF	48
358	#FFFFFF	48
359	#FFFFFF	48
360	#FFFFFF	48
361	#FFFFFF	48
362	#FFFFFF	48
363	#FFFFFF	48
364	#FFFFFF	48
365	#FFFFFF	48
366	#FFFFFF	48
367	#FFFFFF	48
368	#FFFFFF	48
369	#FFFFFF	48
370	#FFFFFF	48
371	#FFFFFF	48
372	#FFFFFF	48
373	#FFFFFF	48
374	#FFFFFF	48
375	#FFFFFF	48
376	#FFFFFF	48
377	#FFFFFF	48
378	#FFFFFF	48
379	#FFFFFF	48
380	#FFFFFF	48
381	#FFFFFF	48
382	#FFFFFF	48
383	#FFFFFF	48
384	#FFFFFF	11
385	#FFFFFF	11
386	#FFFFFF	11
387	#FFFFFF	11
388	#FFFFFF	11
389	#FFFFFF	48
390	#FFFFFF	11
391	#FFFFFF	11
392	#FFFFFF	11
393	#FFFFFF	11
394	#FFFFFF	11
395	#FFFFFF	11
396	#FFFFFF	11
397	#FFFFFF	11
398	#FFFFFF	113
399	#FFFFFF	11
400	#FFFFFF	48
401	#FFFFFF	48
402	#FFFFFF	48
403	#FFFFFF	48
404	#FFFFFF	48
405	#FFFFFF	48
406	#FFFFFF	48
407	#FFFFFF	48
408	#FFFFFF	48
409	#FFFFFF	48
410	#FFFFFF	48
411	#FFFFFF	48
412	#FFFFFF	48
413	#FFFFFF	48
414	#FFFFFF	48
415	#FFFFFF	48
