group	fill	clickSelects
1	#FFFFFF	18
2	#FFFFFF	18
3	#FFFFFF	18
4	#FFFFFF	109
5	#FFFFFF	109
6	#FFFFFF	109
8	#FFFFFF	109
9	#FFFFFF	18
10	#FFFFFF	18
11	#FFFFFF	18
12	#FFFFFF	18
13	#FFFFFF	511
14	#FFFFFF	18
15	#FFFFFF	511
16	#FFFFFF	511
17	#FFFFFF	511
18	#FFFFFF	511
19	#FFFFFF	511
20	#FFFFFF	18
21	#FFFFFF	18
22	#FFFFFF	18
23	#FFFFFF	18
24	#FFFFFF	18
25	#FFFFFF	18
26	#FFFFFF	18
27	#FFFFFF	18
28	#FFFFFF	18
29	#FFFFFF	18
30	#FFFFFF	18
31	#FFFFFF	18
32	#FFFFFF	18
33	#FFFFFF	18
34	#FFFFFF	18
35	#FFFFFF	18
36	#FFFFFF	18
37	#FFFFFF	18
38	#FFFFFF	18
39	#FFFFFF	18
40	#FFFFFF	18
41	#FFFFFF	18
42	#FFFFFF	18
43	#FFFFFF	18
44	#FFFFFF	18
45	#FFFFFF	18
46	#FFFFFF	18
47	#FFFFFF	18
48	#FFFFFF	18
49	#FFFFFF	18
50	#FFFFFF	18
51	#FFFFFF	18
52	#FFFFFF	18
53	#FFFFFF	18
54	#FFFFFF	18
55	#FFFFFF	109
56	#FFFFFF	109
57	#FFFFFF	109
58	#FFFFFF	109
59	#FFFFFF	109
60	#FFFFFF	18
61	#FFFFFF	18
62	#FFFFFF	511
63	#FFFFFF	511
64	#FFFFFF	18
65	#FFFFFF	511
66	#FFFFFF	511
67	#FFFFFF	511
68	#FFFFFF	511
69	#FFFFFF	511
70	#FFFFFF	18
71	#FFFFFF	18
72	#FFFFFF	18
73	#FFFFFF	18
74	#FFFFFF	18
75	#FFFFFF	18
76	#FFFFFF	18
77	#FFFFFF	18
78	#FFFFFF	18
79	#FFFFFF	18
80	#FFFFFF	18
81	#FFFFFF	18
82	#FFFFFF	18
83	#FFFFFF	18
84	#FFFFFF	18
85	#FFFFFF	18
86	#FFFFFF	18
87	#FFFFFF	18
88	#FFFFFF	18
89	#FFFFFF	18
90	#FFFFFF	800
91	#FFFFFF	18
92	#FFFFFF	18
93	#FFFFFF	18
94	#FFFFFF	18
95	#FFFFFF	18
96	#FFFFFF	18
97	#FFFFFF	18
98	#FFFFFF	18
99	#FFFFFF	18
100	#FFFFFF	18
101	#FFFFFF	18
102	#FFFFFF	18
