group	fill	clickSelects
1	#FFFFFF	95
2	#FFFFFF	95
3	#FFFFFF	95
4	#FFFFFF	95
5	#FFFFFF	95
6	#FFFFFF	95
7	#FFFFFF	95
8	#FFFFFF	95
9	#FFFFFF	95
10	#FFFFFF	95
11	#FFFFFF	95
12	#FFFFFF	95
13	#FFFFFF	95
14	#FFFFFF	95
15	#FFFFFF	95
16	#FFFFFF	95
17	#FFFFFF	95
18	#FFFFFF	95
19	#FFFFFF	95
20	#FFFFFF	95
21	#FFFFFF	138
22	#FFFFFF	138
23	#FFFFFF	138
24	#FFFFFF	138
25	#FFFFFF	95
26	#FFFFFF	138
27	#FFFFFF	95
28	#FFFFFF	95
29	#FFFFFF	95
30	#FFFFFF	95
31	#FFFFFF	95
32	#FFFFFF	95
33	#FFFFFF	95
34	#FFFFFF	95
35	#FFFFFF	95
36	#FFFFFF	95
37	#FFFFFF	95
38	#FFFFFF	95
39	#FFFFFF	95
40	#FFFFFF	95
41	#FFFFFF	95
42	#FFFFFF	95
43	#FFFFFF	95
44	#FFFFFF	229
45	#FFFFFF	502
46	#FFFFFF	95
47	#FFFFFF	95
48	#FFFFFF	95
49	#FFFFFF	95
50	#FFFFFF	95
51	#FFFFFF	95
52	#FFFFFF	95
53	#FFFFFF	95
54	#FFFFFF	95
55	#FFFFFF	95
56	#FFFFFF	95
57	#FFFFFF	95
58	#FFFFFF	95
59	#FFFFFF	95
60	#FFFFFF	95
61	#FFFFFF	95
62	#FFFFFF	95
63	#FFFFFF	95
64	#FFFFFF	95
65	#FFFFFF	95
66	#FFFFFF	95
67	#FFFFFF	95
68	#FFFFFF	95
69	#FFFFFF	95
70	#FFFFFF	95
71	#FFFFFF	95
72	#FFFFFF	95
73	#FFFFFF	95
74	#FFFFFF	138
75	#FFFFFF	95
76	#FFFFFF	138
77	#FFFFFF	138
78	#FFFFFF	95
79	#FFFFFF	95
80	#FFFFFF	95
81	#FFFFFF	95
82	#FFFFFF	95
83	#FFFFFF	95
84	#FFFFFF	95
85	#FFFFFF	95
86	#FFFFFF	95
87	#FFFFFF	95
88	#FFFFFF	95
89	#FFFFFF	95
90	#FFFFFF	95
91	#FFFFFF	95
92	#FFFFFF	95
93	#FFFFFF	229
94	#FFFFFF	95
95	#FFFFFF	229
96	#FFFFFF	502
97	#FFFFFF	95
98	#FFFFFF	95
99	#FFFFFF	95
100	#FFFFFF	95
101	#FFFFFF	95
102	#FFFFFF	95
103	#FFFFFF	95
104	#FFFFFF	95
105	#FFFFFF	95
106	#FFFFFF	95
107	#FFFFFF	95
108	#FFFFFF	95
109	#FFFFFF	95
110	#FFFFFF	95
111	#FFFFFF	95
112	#FFFFFF	95
113	#FFFFFF	95
114	#FFFFFF	95
115	#FFFFFF	95
116	#FFFFFF	95
117	#FFFFFF	95
118	#FFFFFF	95
119	#FFFFFF	95
120	#FFFFFF	95
121	#FFFFFF	95
122	#FFFFFF	95
123	#FFFFFF	95
124	#FFFFFF	138
125	#FFFFFF	138
126	#FFFFFF	95
127	#FFFFFF	138
128	#FFFFFF	95
129	#FFFFFF	95
130	#FFFFFF	95
131	#FFFFFF	95
132	#FFFFFF	95
133	#FFFFFF	95
134	#FFFFFF	95
135	#FFFFFF	95
136	#FFFFFF	95
137	#FFFFFF	95
138	#FFFFFF	95
139	#FFFFFF	95
