group	fill	clickSelects
1	#FFFFFF	369
2	#FFFFFF	369
3	#FFFFFF	369
4	#FFFFFF	151
5	#FFFFFF	151
6	#FFFFFF	151
7	#FFFFFF	151
8	#FFFFFF	151
9	#FFFFFF	151
10	#FFFFFF	151
11	#FFFFFF	151
12	#FFFFFF	151
13	#FFFFFF	151
14	#FFFFFF	369
15	#FFFFFF	151
16	#FFFFFF	151
17	#FFFFFF	151
18	#FFFFFF	151
19	#FFFFFF	819
20	#FFFFFF	819
21	#FFFFFF	819
22	#FFFFFF	819
23	#FFFFFF	819
24	#FFFFFF	151
25	#FFFFFF	369
26	#FFFFFF	151
27	#FFFFFF	151
28	#FFFFFF	151
29	#FFFFFF	151
30	#FFFFFF	151
31	#FFFFFF	151
32	#FFFFFF	151
33	#FFFFFF	151
34	#FFFFFF	151
35	#FFFFFF	151
36	#FFFFFF	369
37	#FFFFFF	151
38	#FFFFFF	151
39	#FFFFFF	151
40	#FFFFFF	151
41	#FFFFFF	151
42	#FFFFFF	151
43	#FFFFFF	151
44	#FFFFFF	151
45	#FFFFFF	820
46	#FFFFFF	151
47	#FFFFFF	369
48	#FFFFFF	151
49	#FFFFFF	151
50	#FFFFFF	151
51	#FFFFFF	369
52	#FFFFFF	369
53	#FFFFFF	369
54	#FFFFFF	151
55	#FFFFFF	151
56	#FFFFFF	151
57	#FFFFFF	151
58	#FFFFFF	151
59	#FFFFFF	151
60	#FFFFFF	151
61	#FFFFFF	151
62	#FFFFFF	151
63	#FFFFFF	151
64	#FFFFFF	369
65	#FFFFFF	151
66	#FFFFFF	151
67	#FFFFFF	151
68	#FFFFFF	151
69	#FFFFFF	819
70	#FFFFFF	819
71	#FFFFFF	819
72	#FFFFFF	819
73	#FFFFFF	151
74	#FFFFFF	151
75	#FFFFFF	369
76	#FFFFFF	151
77	#FFFFFF	151
78	#FFFFFF	151
79	#FFFFFF	151
80	#FFFFFF	151
81	#FFFFFF	151
82	#FFFFFF	151
83	#FFFFFF	151
84	#FFFFFF	151
85	#FFFFFF	151
86	#FFFFFF	369
87	#FFFFFF	151
88	#FFFFFF	151
89	#FFFFFF	151
90	#FFFFFF	151
91	#FFFFFF	151
92	#FFFFFF	151
93	#FFFFFF	151
94	#FFFFFF	151
95	#FFFFFF	151
96	#FFFFFF	820
97	#FFFFFF	369
98	#FFFFFF	369
99	#FFFFFF	151
100	#FFFFFF	151
101	#FFFFFF	151
102	#FFFFFF	369
103	#FFFFFF	151
104	#FFFFFF	151
105	#FFFFFF	151
106	#FFFFFF	151
107	#FFFFFF	151
108	#FFFFFF	151
109	#FFFFFF	151
110	#FFFFFF	151
111	#FFFFFF	151
112	#FFFFFF	151
113	#FFFFFF	151
114	#FFFFFF	151
115	#FFFFFF	369
116	#FFFFFF	151
117	#FFFFFF	151
118	#FFFFFF	151
119	#FFFFFF	819
120	#FFFFFF	819
121	#FFFFFF	819
122	#FFFFFF	819
123	#FFFFFF	819
124	#FFFFFF	151
125	#FFFFFF	151
126	#FFFFFF	151
127	#FFFFFF	151
128	#FFFFFF	151
129	#FFFFFF	151
130	#FFFFFF	151
131	#FFFFFF	151
132	#FFFFFF	151
133	#FFFFFF	151
134	#FFFFFF	151
135	#FFFFFF	151
136	#FFFFFF	151
137	#FFFFFF	151
138	#FFFFFF	151
139	#FFFFFF	151
140	#FFFFFF	151
141	#FFFFFF	151
142	#FFFFFF	151
143	#FFFFFF	151
144	#FFFFFF	151
145	#FFFFFF	151
146	#FFFFFF	820
147	#FFFFFF	369
148	#FFFFFF	151
149	#FFFFFF	151
150	#FFFFFF	151
151	#FFFFFF	151
152	#FFFFFF	151
153	#FFFFFF	151
154	#FFFFFF	151
155	#FFFFFF	819
156	#FFFFFF	819
157	#FFFFFF	151
158	#FFFFFF	819
159	#FFFFFF	819
160	#FFFFFF	819
161	#FFFFFF	819
162	#FFFFFF	819
163	#FFFFFF	819
164	#FFFFFF	151
165	#FFFFFF	151
166	#FFFFFF	151
167	#FFFFFF	151
168	#FFFFFF	151
169	#FFFFFF	819
170	#FFFFFF	819
171	#FFFFFF	819
172	#FFFFFF	151
173	#FFFFFF	151
174	#FFFFFF	151
175	#FFFFFF	818
176	#FFFFFF	151
177	#FFFFFF	818
178	#FFFFFF	818
179	#FFFFFF	818
180	#FFFFFF	818
181	#FFFFFF	818
182	#FFFFFF	818
183	#FFFFFF	818
184	#FFFFFF	818
185	#FFFFFF	818
186	#FFFFFF	818
187	#FFFFFF	151
188	#FFFFFF	818
189	#FFFFFF	151
190	#FFFFFF	151
191	#FFFFFF	151
192	#FFFFFF	151
193	#FFFFFF	151
194	#FFFFFF	151
195	#FFFFFF	151
196	#FFFFFF	151
197	#FFFFFF	151
198	#FFFFFF	151
199	#FFFFFF	151
200	#FFFFFF	151
201	#FFFFFF	819
202	#FFFFFF	151
203	#FFFFFF	151
204	#FFFFFF	151
205	#FFFFFF	151
206	#FFFFFF	819
207	#FFFFFF	151
208	#FFFFFF	819
209	#FFFFFF	819
210	#FFFFFF	819
211	#FFFFFF	819
212	#FFFFFF	819
213	#FFFFFF	819
214	#FFFFFF	819
215	#FFFFFF	151
216	#FFFFFF	151
217	#FFFFFF	151
218	#FFFFFF	151
219	#FFFFFF	819
220	#FFFFFF	819
221	#FFFFFF	819
222	#FFFFFF	151
223	#FFFFFF	151
224	#FFFFFF	151
225	#FFFFFF	818
226	#FFFFFF	818
227	#FFFFFF	151
228	#FFFFFF	818
229	#FFFFFF	818
230	#FFFFFF	818
231	#FFFFFF	818
232	#FFFFFF	818
233	#FFFFFF	818
234	#FFFFFF	818
235	#FFFFFF	818
236	#FFFFFF	818
237	#FFFFFF	818
238	#FFFFFF	151
239	#FFFFFF	818
240	#FFFFFF	151
241	#FFFFFF	151
242	#FFFFFF	151
243	#FFFFFF	151
244	#FFFFFF	151
245	#FFFFFF	151
246	#FFFFFF	151
247	#FFFFFF	151
248	#FFFFFF	151
249	#FFFFFF	151
250	#FFFFFF	151
251	#FFFFFF	819
252	#FFFFFF	151
253	#FFFFFF	151
254	#FFFFFF	80
255	#FFFFFF	151
256	#FFFFFF	151
257	#FFFFFF	819
258	#FFFFFF	151
259	#FFFFFF	819
260	#FFFFFF	151
261	#FFFFFF	819
262	#FFFFFF	151
263	#FFFFFF	151
264	#FFFFFF	819
265	#FFFFFF	819
266	#FFFFFF	151
267	#FFFFFF	151
268	#FFFFFF	151
269	#FFFFFF	151
270	#FFFFFF	151
271	#FFFFFF	151
272	#FFFFFF	819
273	#FFFFFF	151
274	#FFFFFF	151
275	#FFFFFF	818
276	#FFFFFF	818
277	#FFFFFF	151
278	#FFFFFF	818
