group	fill	clickSelects
1	#FFFFFF	27
2	#FFFFFF	27
3	#FFFFFF	27
4	#FFFFFF	27
5	#FFFFFF	27
6	#FFFFFF	27
7	#FFFFFF	27
8	#FFFFFF	27
9	#FFFFFF	27
10	#FFFFFF	27
11	#FFFFFF	27
12	#FFFFFF	27
13	#FFFFFF	27
14	#FFFFFF	27
15	#FFFFFF	27
16	#FFFFFF	27
17	#FFFFFF	27
18	#FFFFFF	27
19	#FFFFFF	27
20	#FFFFFF	27
21	#FFFFFF	27
22	#FFFFFF	27
23	#FFFFFF	27
24	#FFFFFF	27
25	#FFFFFF	27
26	#FFFFFF	27
27	#FFFFFF	27
28	#FFFFFF	27
29	#FFFFFF	27
30	#FFFFFF	27
31	#FFFFFF	27
32	#FFFFFF	27
33	#FFFFFF	27
34	#FFFFFF	27
35	#FFFFFF	27
36	#FFFFFF	27
37	#FFFFFF	27
38	#FFFFFF	27
39	#FFFFFF	27
40	#FFFFFF	27
41	#FFFFFF	27
42	#FFFFFF	82
43	#FFFFFF	27
44	#FFFFFF	82
45	#FFFFFF	82
46	#FFFFFF	27
47	#FFFFFF	27
48	#FFFFFF	27
49	#FFFFFF	27
50	#FFFFFF	27
52	#FFFFFF	27
53	#FFFFFF	27
54	#FFFFFF	27
55	#FFFFFF	27
56	#FFFFFF	27
57	#FFFFFF	27
58	#FFFFFF	27
59	#FFFFFF	27
60	#FFFFFF	27
61	#FFFFFF	27
62	#FFFFFF	27
63	#FFFFFF	27
64	#FFFFFF	27
65	#FFFFFF	27
66	#FFFFFF	27
67	#FFFFFF	27
68	#FFFFFF	27
69	#FFFFFF	27
70	#FFFFFF	27
71	#FFFFFF	27
72	#FFFFFF	27
73	#FFFFFF	27
74	#FFFFFF	27
75	#FFFFFF	27
76	#FFFFFF	27
77	#FFFFFF	27
78	#FFFFFF	27
79	#FFFFFF	27
80	#FFFFFF	27
81	#FFFFFF	27
82	#FFFFFF	27
83	#FFFFFF	27
84	#FFFFFF	27
85	#FFFFFF	27
86	#FFFFFF	27
87	#FFFFFF	27
88	#FFFFFF	27
89	#FFFFFF	27
90	#FFFFFF	27
91	#FFFFFF	27
92	#FFFFFF	82
93	#FFFFFF	82
94	#FFFFFF	27
95	#FFFFFF	82
97	#FFFFFF	27
98	#FFFFFF	27
99	#FFFFFF	27
100	#FFFFFF	27
101	#FFFFFF	27
102	#FFFFFF	27
103	#FFFFFF	27
104	#FFFFFF	27
105	#FFFFFF	27
106	#FFFFFF	27
107	#FFFFFF	27
108	#FFFFFF	27
109	#FFFFFF	27
110	#FFFFFF	27
111	#FFFFFF	27
112	#FFFFFF	27
113	#FFFFFF	27
114	#FFFFFF	27
115	#FFFFFF	27
116	#FFFFFF	27
118	#FFFFFF	27
119	#FFFFFF	27
120	#FFFFFF	27
121	#FFFFFF	27
122	#FFFFFF	27
123	#FFFFFF	27
124	#FFFFFF	27
125	#FFFFFF	27
126	#FFFFFF	27
127	#FFFFFF	27
128	#FFFFFF	27
129	#FFFFFF	27
130	#FFFFFF	27
131	#FFFFFF	27
132	#FFFFFF	27
133	#FFFFFF	27
134	#FFFFFF	27
135	#FFFFFF	27
136	#FFFFFF	27
137	#FFFFFF	27
138	#FFFFFF	27
139	#FFFFFF	27
140	#FFFFFF	27
141	#FFFFFF	27
142	#FFFFFF	82
143	#FFFFFF	82
144	#FFFFFF	27
145	#FFFFFF	82
146	#FFFFFF	82
147	#FFFFFF	27
148	#FFFFFF	27
149	#FFFFFF	27
150	#FFFFFF	27
151	#FFFFFF	27
153	#FFFFFF	27
154	#FFFFFF	27
155	#FFFFFF	52
156	#FFFFFF	52
157	#FFFFFF	52
158	#FFFFFF	52
159	#FFFFFF	52
160	#FFFFFF	52
161	#FFFFFF	52
162	#FFFFFF	52
163	#FFFFFF	52
164	#FFFFFF	52
165	#FFFFFF	27
166	#FFFFFF	52
167	#FFFFFF	52
168	#FFFFFF	27
169	#FFFFFF	27
170	#FFFFFF	27
171	#FFFFFF	27
172	#FFFFFF	27
173	#FFFFFF	27
174	#FFFFFF	27
175	#FFFFFF	27
176	#FFFFFF	27
177	#FFFFFF	27
178	#FFFFFF	27
179	#FFFFFF	27
180	#FFFFFF	82
181	#FFFFFF	27
182	#FFFFFF	82
183	#FFFFFF	82
184	#FFFFFF	82
185	#FFFFFF	82
186	#FFFFFF	82
187	#FFFFFF	52
188	#FFFFFF	82
189	#FFFFFF	82
190	#FFFFFF	82
191	#FFFFFF	82
192	#FFFFFF	82
193	#FFFFFF	82
194	#FFFFFF	82
195	#FFFFFF	82
196	#FFFFFF	82
198	#FFFFFF	27
