group	fill	clickSelects
1	#FFFFFF	62
2	#FFFFFF	62
3	#FFFFFF	62
4	#FFFFFF	705
5	#FFFFFF	705
6	#FFFFFF	62
7	#FFFFFF	62
8	#FFFFFF	347
9	#FFFFFF	347
10	#FFFFFF	62
11	#FFFFFF	62
12	#FFFFFF	62
13	#FFFFFF	62
14	#FFFFFF	62
15	#FFFFFF	62
16	#FFFFFF	62
17	#FFFFFF	62
18	#FFFFFF	62
19	#FFFFFF	62
20	#FFFFFF	62
21	#FFFFFF	62
22	#FFFFFF	62
23	#FFFFFF	62
24	#FFFFFF	62
25	#FFFFFF	62
26	#FFFFFF	62
27	#FFFFFF	62
28	#FFFFFF	62
29	#FFFFFF	62
30	#FFFFFF	62
31	#FFFFFF	62
32	#FFFFFF	62
33	#FFFFFF	62
34	#FFFFFF	62
35	#FFFFFF	62
36	#FFFFFF	62
37	#FFFFFF	62
38	#FFFFFF	62
39	#FFFFFF	62
40	#FFFFFF	62
41	#FFFFFF	62
42	#FFFFFF	62
43	#FFFFFF	62
44	#FFFFFF	62
45	#FFFFFF	62
46	#FFFFFF	705
47	#FFFFFF	62
48	#FFFFFF	705
49	#FFFFFF	705
50	#FFFFFF	62
51	#FFFFFF	62
52	#FFFFFF	62
53	#FFFFFF	62
54	#FFFFFF	62
55	#FFFFFF	705
56	#FFFFFF	62
57	#FFFFFF	62
58	#FFFFFF	347
59	#FFFFFF	347
60	#FFFFFF	347
61	#FFFFFF	62
62	#FFFFFF	62
63	#FFFFFF	62
64	#FFFFFF	62
65	#FFFFFF	62
66	#FFFFFF	62
67	#FFFFFF	62
68	#FFFFFF	62
69	#FFFFFF	62
70	#FFFFFF	62
71	#FFFFFF	62
72	#FFFFFF	62
73	#FFFFFF	62
74	#FFFFFF	62
75	#FFFFFF	62
76	#FFFFFF	62
77	#FFFFFF	62
78	#FFFFFF	62
79	#FFFFFF	62
80	#FFFFFF	62
81	#FFFFFF	62
82	#FFFFFF	62
83	#FFFFFF	62
84	#FFFFFF	62
85	#FFFFFF	62
86	#FFFFFF	62
87	#FFFFFF	62
88	#FFFFFF	62
89	#FFFFFF	62
90	#FFFFFF	62
91	#FFFFFF	62
92	#FFFFFF	62
93	#FFFFFF	62
94	#FFFFFF	62
95	#FFFFFF	62
96	#FFFFFF	62
97	#FFFFFF	705
98	#FFFFFF	62
99	#FFFFFF	705
100	#FFFFFF	705
101	#FFFFFF	705
102	#FFFFFF	62
103	#FFFFFF	62
104	#FFFFFF	62
105	#FFFFFF	62
106	#FFFFFF	705
107	#FFFFFF	62
108	#FFFFFF	62
109	#FFFFFF	347
110	#FFFFFF	347
111	#FFFFFF	347
112	#FFFFFF	62
113	#FFFFFF	62
114	#FFFFFF	62
115	#FFFFFF	62
116	#FFFFFF	62
117	#FFFFFF	62
118	#FFFFFF	62
119	#FFFFFF	62
120	#FFFFFF	62
121	#FFFFFF	62
122	#FFFFFF	62
123	#FFFFFF	62
124	#FFFFFF	62
125	#FFFFFF	62
126	#FFFFFF	62
127	#FFFFFF	62
128	#FFFFFF	62
129	#FFFFFF	62
130	#FFFFFF	62
131	#FFFFFF	62
132	#FFFFFF	62
133	#FFFFFF	62
134	#FFFFFF	62
135	#FFFFFF	62
