group	fill	clickSelects
1	#FFFFFF	128
2	#FFFFFF	128
3	#FFFFFF	128
4	#FFFFFF	128
5	#FFFFFF	128
6	#FFFFFF	128
7	#FFFFFF	128
8	#FFFFFF	128
9	#FFFFFF	128
10	#FFFFFF	128
11	#FFFFFF	233
12	#FFFFFF	233
13	#FFFFFF	128
14	#FFFFFF	128
15	#FFFFFF	128
16	#FFFFFF	128
17	#FFFFFF	128
18	#FFFFFF	128
19	#FFFFFF	128
20	#FFFFFF	128
21	#FFFFFF	128
22	#FFFFFF	128
23	#FFFFFF	128
24	#FFFFFF	128
25	#FFFFFF	128
26	#FFFFFF	128
27	#FFFFFF	128
28	#FFFFFF	128
29	#FFFFFF	128
30	#FFFFFF	128
31	#FFFFFF	128
32	#FFFFFF	128
33	#FFFFFF	128
34	#FFFFFF	128
35	#FFFFFF	128
36	#FFFFFF	128
37	#FFFFFF	128
38	#FFFFFF	233
39	#FFFFFF	233
40	#FFFFFF	233
41	#FFFFFF	233
42	#FFFFFF	233
43	#FFFFFF	233
44	#FFFFFF	233
45	#FFFFFF	233
46	#FFFFFF	128
47	#FFFFFF	128
48	#FFFFFF	128
49	#FFFFFF	128
50	#FFFFFF	128
52	#FFFFFF	128
53	#FFFFFF	128
54	#FFFFFF	128
55	#FFFFFF	128
56	#FFFFFF	128
57	#FFFFFF	128
58	#FFFFFF	128
59	#FFFFFF	128
60	#FFFFFF	128
61	#FFFFFF	128
62	#FFFFFF	128
63	#FFFFFF	233
64	#FFFFFF	128
65	#FFFFFF	233
66	#FFFFFF	128
67	#FFFFFF	128
68	#FFFFFF	128
69	#FFFFFF	128
70	#FFFFFF	128
71	#FFFFFF	128
72	#FFFFFF	128
73	#FFFFFF	128
74	#FFFFFF	128
75	#FFFFFF	128
76	#FFFFFF	128
77	#FFFFFF	128
78	#FFFFFF	128
79	#FFFFFF	128
80	#FFFFFF	128
81	#FFFFFF	128
82	#FFFFFF	233
83	#FFFFFF	233
84	#FFFFFF	233
85	#FFFFFF	128
86	#FFFFFF	128
87	#FFFFFF	128
88	#FFFFFF	128
89	#FFFFFF	233
90	#FFFFFF	233
91	#FFFFFF	233
92	#FFFFFF	233
93	#FFFFFF	233
94	#FFFFFF	299
95	#FFFFFF	233
97	#FFFFFF	128
98	#FFFFFF	128
99	#FFFFFF	128
100	#FFFFFF	128
101	#FFFFFF	128
102	#FFFFFF	128
103	#FFFFFF	128
104	#FFFFFF	128
105	#FFFFFF	128
106	#FFFFFF	128
107	#FFFFFF	128
108	#FFFFFF	128
109	#FFFFFF	128
110	#FFFFFF	128
111	#FFFFFF	128
112	#FFFFFF	128
113	#FFFFFF	128
114	#FFFFFF	233
115	#FFFFFF	128
116	#FFFFFF	128
117	#FFFFFF	128
118	#FFFFFF	128
119	#FFFFFF	128
120	#FFFFFF	128
121	#FFFFFF	128
122	#FFFFFF	128
123	#FFFFFF	128
124	#FFFFFF	128
125	#FFFFFF	128
126	#FFFFFF	128
127	#FFFFFF	128
128	#FFFFFF	128
129	#FFFFFF	128
130	#FFFFFF	128
131	#FFFFFF	128
132	#FFFFFF	128
133	#FFFFFF	233
134	#FFFFFF	233
135	#FFFFFF	128
136	#FFFFFF	233
137	#FFFFFF	128
138	#FFFFFF	128
139	#FFFFFF	128
140	#FFFFFF	233
141	#FFFFFF	233
142	#FFFFFF	233
143	#FFFFFF	233
144	#FFFFFF	299
145	#FFFFFF	299
146	#FFFFFF	233
147	#FFFFFF	128
148	#FFFFFF	128
149	#FFFFFF	128
150	#FFFFFF	128
151	#FFFFFF	128
153	#FFFFFF	128
154	#FFFFFF	128
155	#FFFFFF	233
156	#FFFFFF	233
157	#FFFFFF	233
158	#FFFFFF	233
159	#FFFFFF	233
160	#FFFFFF	233
