group	fill	clickSelects
1	#FFFFFF	194
2	#FFFFFF	194
3	#FFFFFF	272
4	#FFFFFF	194
5	#FFFFFF	194
6	#FFFFFF	272
7	#FFFFFF	194
8	#FFFFFF	194
9	#FFFFFF	194
10	#FFFFFF	194
11	#FFFFFF	194
12	#FFFFFF	194
13	#FFFFFF	194
14	#FFFFFF	272
15	#FFFFFF	194
16	#FFFFFF	194
17	#FFFFFF	194
18	#FFFFFF	194
19	#FFFFFF	194
20	#FFFFFF	194
21	#FFFFFF	194
22	#FFFFFF	194
23	#FFFFFF	194
24	#FFFFFF	194
25	#FFFFFF	272
26	#FFFFFF	194
27	#FFFFFF	194
28	#FFFFFF	194
29	#FFFFFF	194
30	#FFFFFF	194
31	#FFFFFF	194
32	#FFFFFF	194
33	#FFFFFF	194
34	#FFFFFF	194
35	#FFFFFF	194
36	#FFFFFF	272
37	#FFFFFF	194
38	#FFFFFF	194
39	#FFFFFF	194
40	#FFFFFF	194
41	#FFFFFF	194
42	#FFFFFF	27
43	#FFFFFF	27
44	#FFFFFF	27
45	#FFFFFF	27
46	#FFFFFF	272
47	#FFFFFF	272
48	#FFFFFF	194
49	#FFFFFF	194
50	#FFFFFF	194
52	#FFFFFF	194
53	#FFFFFF	272
54	#FFFFFF	194
55	#FFFFFF	272
56	#FFFFFF	272
57	#FFFFFF	194
58	#FFFFFF	194
59	#FFFFFF	194
60	#FFFFFF	194
61	#FFFFFF	194
62	#FFFFFF	194
63	#FFFFFF	194
64	#FFFFFF	272
65	#FFFFFF	194
66	#FFFFFF	194
67	#FFFFFF	194
68	#FFFFFF	194
69	#FFFFFF	194
70	#FFFFFF	194
71	#FFFFFF	194
72	#FFFFFF	194
73	#FFFFFF	194
74	#FFFFFF	194
75	#FFFFFF	272
76	#FFFFFF	194
77	#FFFFFF	194
78	#FFFFFF	194
79	#FFFFFF	194
80	#FFFFFF	194
81	#FFFFFF	194
82	#FFFFFF	194
83	#FFFFFF	194
84	#FFFFFF	194
85	#FFFFFF	194
86	#FFFFFF	272
87	#FFFFFF	194
88	#FFFFFF	194
89	#FFFFFF	194
90	#FFFFFF	194
91	#FFFFFF	194
92	#FFFFFF	27
93	#FFFFFF	27
94	#FFFFFF	27
95	#FFFFFF	27
97	#FFFFFF	272
98	#FFFFFF	194
99	#FFFFFF	272
100	#FFFFFF	194
101	#FFFFFF	194
102	#FFFFFF	194
103	#FFFFFF	272
104	#FFFFFF	272
105	#FFFFFF	272
106	#FFFFFF	272
107	#FFFFFF	272
108	#FFFFFF	194
109	#FFFFFF	194
110	#FFFFFF	194
111	#FFFFFF	194
112	#FFFFFF	194
113	#FFFFFF	194
114	#FFFFFF	194
115	#FFFFFF	272
116	#FFFFFF	194
117	#FFFFFF	194
118	#FFFFFF	194
119	#FFFFFF	194
120	#FFFFFF	194
121	#FFFFFF	194
122	#FFFFFF	194
123	#FFFFFF	194
124	#FFFFFF	194
125	#FFFFFF	194
126	#FFFFFF	272
127	#FFFFFF	194
128	#FFFFFF	194
129	#FFFFFF	194
130	#FFFFFF	194
131	#FFFFFF	194
132	#FFFFFF	194
133	#FFFFFF	194
