group	fill	clickSelects
1	#FFFFFF	427
2	#FFFFFF	427
3	#FFFFFF	427
4	#FFFEFE	863
5	#FFFEFE	863
6	#FFFEFE	863
7	#FFFEFE	863
8	#FFFEFE	863
9	#FFFFFF	244
10	#FFFFFF	244
11	#FFFFFF	244
12	#FFFFFF	244
13	#FFFFFF	244
14	#FFFFFF	244
15	#FFFFFF	244
16	#FFFFFF	244
17	#FFFFFF	244
18	#FFFEFE	863
19	#FFFEFE	863
20	#FFFFFF	244
21	#FFFFFF	244
22	#FFFFFF	244
23	#FFFFFF	244
24	#FFFFFF	244
25	#FFFFFF	427
26	#FFFFFF	244
27	#FFFFFF	244
28	#FFFFFF	244
29	#FFFFFF	244
30	#FFFFFF	244
31	#FFFFFF	244
32	#FFFFFF	244
33	#FFFFFF	244
34	#FFFFFF	244
35	#FFFFFF	244
36	#FFFFFF	244
37	#FFFFFF	244
38	#FFFFFF	244
39	#FFFFFF	244
40	#FFFFFF	244
41	#FFFFFF	244
42	#FFFFFF	244
43	#FFFFFF	244
44	#FFFFFF	244
45	#FFFFFF	244
46	#FFFFFF	244
47	#FFFEFE	863
48	#FFFEFE	863
49	#FFFEFE	863
50	#FFFEFE	863
51	#FFFFFF	427
52	#FFFFFF	427
53	#FFFFFF	427
54	#FFFEFE	863
55	#FFFEFE	863
56	#FFFEFE	863
57	#FFFEFE	863
58	#FFFEFE	863
59	#FFFEFE	863
60	#FFFFFF	244
61	#FFFFFF	244
62	#FFFFFF	244
63	#FFFFFF	244
64	#FFFFFF	244
65	#FFFFFF	244
66	#FFFFFF	244
67	#FFFFFF	244
68	#FFFEFE	863
69	#FFFEFE	863
70	#FFFEFE	863
71	#FFFFFF	244
72	#FFFFFF	244
73	#FFFFFF	244
74	#FFFFFF	244
75	#FFFFFF	427
76	#FFFFFF	244
77	#FFFFFF	244
78	#FFFFFF	244
79	#FFFFFF	244
80	#FFFFFF	244
81	#FFFFFF	244
82	#FFFFFF	244
83	#FFFFFF	244
84	#FFFFFF	244
85	#FFFFFF	244
86	#FFFFFF	427
87	#FFFFFF	244
88	#FFFFFF	244
89	#FFFFFF	244
90	#FFFFFF	244
91	#FFFFFF	244
92	#FFFFFF	244
93	#FFFFFF	244
94	#FFFFFF	244
95	#FFFFFF	244
96	#FFFFFF	241
97	#FFFFFF	427
98	#FFFFFF	427
99	#FFFEFE	863
100	#FFFEFE	863
101	#FFFEFE	863
