group	fill	clickSelects
1	#FDEBF1	22
2	#FDEBF1	22
3	#FDEBF1	22
4	#FDEBF1	22
5	#FFFFFF	119
6	#FFFFFF	119
7	#FFFFFF	119
8	#FDEBF1	22
9	#FFFFFF	119
10	#FDEBF1	22
11	#FDEBF1	22
12	#FDEBF1	22
13	#FDEBF1	22
14	#FDEBF1	22
15	#FDEBF1	22
16	#FDEBF1	22
17	#FDEBF1	22
18	#FFFFFF	424
19	#FFFFFF	424
20	#FFFFFF	424
21	#FFFFFF	424
22	#FFFFFF	424
23	#FFFFFF	424
24	#FFFFFF	424
25	#FDEBF1	22
26	#FFFFFF	424
27	#FFFFFF	582
28	#FFFFFF	582
29	#FFFFFF	424
30	#FFFFFF	424
31	#FFFFFF	424
32	#FFFFFF	424
33	#FFFFFF	424
34	#FFFFFF	424
35	#FFFFFF	424
36	#FDEBF1	22
37	#FFFFFF	424
38	#FFFFFF	424
39	#FFFFFF	424
40	#FFFFFF	424
41	#FFFFFF	424
42	#FFFFFF	424
43	#FFFFFF	424
44	#FFFFFF	424
45	#FFFFFF	424
46	#FDEBF1	22
47	#FDEBF1	22
48	#FFFFFF	119
49	#FFFFFF	119
50	#FDEBF1	22
51	#FDEBF1	22
52	#FDEBF1	22
53	#FDEBF1	22
54	#FDEBF1	22
55	#FFFFFF	119
56	#FFFFFF	119
57	#FFFFFF	119
58	#FDEBF1	22
59	#FDEBF1	22
60	#FFFFFF	119
61	#FDEBF1	22
62	#FDEBF1	22
63	#FDEBF1	22
64	#FDEBF1	22
65	#FDEBF1	22
66	#FDEBF1	22
67	#FDEBF1	22
68	#FFFFFF	424
69	#FFFFFF	424
70	#FFFFFF	424
71	#FFFFFF	424
72	#FFFFFF	424
73	#FFFFFF	424
74	#FFFFFF	424
75	#FDEBF1	22
76	#FFFFFF	424
77	#FFFFFF	582
78	#FFFFFF	582
79	#FFFFFF	582
80	#FFFFFF	424
81	#FFFFFF	424
82	#FFFFFF	424
83	#FFFFFF	424
84	#FFFFFF	424
85	#FFFFFF	424
86	#FDEBF1	22
87	#FFFFFF	424
88	#FFFFFF	424
89	#FFFFFF	424
90	#FFFFFF	424
91	#FFFFFF	424
92	#FFFFFF	424
93	#FFFFFF	424
94	#FFFFFF	424
95	#FFFFFF	424
96	#FFFFFF	424
97	#FDEBF1	22
98	#FFFFFF	119
99	#FFFFFF	119
100	#FFFFFF	119
101	#FFFFFF	119
102	#FDEBF1	22
103	#FDEBF1	22
104	#FDEBF1	22
105	#FDEBF1	22
106	#FDEBF1	22
107	#FFFFFF	119
108	#FDEBF1	22
109	#FDEBF1	22
110	#FDEBF1	22
111	#FDEBF1	22
112	#FDEBF1	22
113	#FDEBF1	22
114	#FDEBF1	22
115	#FDEBF1	22
116	#FDEBF1	22
117	#FDEBF1	22
118	#FFFFFF	424
119	#FDEBF1	22
120	#FFFFFF	424
121	#FFFFFF	424
122	#FFFFFF	424
123	#FFFFFF	424
124	#FFFFFF	424
