group	fill	clickSelects
2	#FFFAFC	130
3	#FFFAFC	130
4	#FFFAFC	130
5	#FEF3F7	465
6	#FEF3F7	465
7	#FDE9EF	358
8	#FEF3F7	465
9	#FDE9EF	358
10	#FDE9EF	358
11	#FEF3F7	465
12	#FDE9EF	358
13	#FDE9EF	358
14	#FFFAFC	130
15	#FDE9EF	358
16	#FDE9EF	358
17	#FDE9EF	358
18	#FDE9EF	358
19	#FDE9EF	358
20	#FDE9EF	358
21	#FDE9EF	358
22	#FDE9EF	358
23	#FDE9EF	358
24	#FDE9EF	358
25	#FFFAFC	130
26	#FDE9EF	358
27	#FDE9EF	358
28	#FDE9EF	358
29	#FDE9EF	358
30	#FDE9EF	358
31	#FDE9EF	358
32	#FDE9EF	358
33	#FDE9EF	358
34	#FDE9EF	358
35	#FDE9EF	358
36	#FFFAFC	130
37	#FDE9EF	358
38	#FDE9EF	358
39	#FDE9EF	358
40	#FDE9EF	358
41	#FDE9EF	358
42	#FFFFFF	154
43	#FFFFFF	154
44	#FFFFFF	154
45	#FFFFFF	154
46	#FFFAFC	130
47	#FFFAFC	130
48	#FFFAFC	130
49	#FFFAFC	130
50	#FFFAFC	130
52	#FFFAFC	130
53	#FFFAFC	130
54	#FFFAFC	130
55	#FFFAFC	130
56	#FEF3F7	465
57	#FDE9EF	358
58	#FEF3F7	465
59	#FEF3F7	465
60	#FDE9EF	358
61	#FDE9EF	358
62	#FEF3F7	465
63	#FDE9EF	358
64	#FFFAFC	130
65	#FDE9EF	358
66	#FDE9EF	358
67	#FDE9EF	358
68	#FDE9EF	358
69	#FDE9EF	358
70	#FDE9EF	358
71	#FDE9EF	358
72	#FDE9EF	358
73	#FDE9EF	358
74	#FDE9EF	358
75	#FFFAFC	130
76	#FDE9EF	358
77	#FDE9EF	358
78	#FDE9EF	358
79	#FDE9EF	358
80	#FDE9EF	358
81	#FDE9EF	358
82	#FDE9EF	358
83	#FDE9EF	358
84	#FDE9EF	358
85	#FDE9EF	358
86	#FFFAFC	130
87	#FDE9EF	358
88	#FDE9EF	358
89	#FDE9EF	358
90	#FDE9EF	358
91	#FDE9EF	358
92	#FFFFFF	154
93	#FFFFFF	154
94	#FFFFFF	154
95	#FFFFFF	154
96	#FDE9EF	358
97	#FFFAFC	130
98	#FFFAFC	130
99	#FFFAFC	130
100	#FFFAFC	130
101	#FFFAFC	130
103	#FFFAFC	130
104	#FFFAFC	130
105	#FFFAFC	130
106	#FFFAFC	130
107	#FEF3F7	465
108	#FEF3F7	465
109	#FEF3F7	465
110	#FDE9EF	358
111	#FDE9EF	358
112	#FEF3F7	465
113	#FEF3F7	465
114	#FDE9EF	358
115	#FFFAFC	130
116	#FDE9EF	358
117	#FDE9EF	358
118	#FDE9EF	358
119	#FDE9EF	358
120	#FDE9EF	358
121	#FDE9EF	358
122	#FDE9EF	358
123	#FDE9EF	358
124	#FDE9EF	358
125	#FDE9EF	358
126	#FFFAFC	130
127	#FDE9EF	358
128	#FDE9EF	358
129	#FDE9EF	358
130	#FDE9EF	358
131	#FDE9EF	358
132	#FDE9EF	358
133	#FDE9EF	358
134	#FDE9EF	358
135	#FDE9EF	358
136	#FDE9EF	358
137	#FFFAFC	130
138	#FDE9EF	358
139	#FDE9EF	358
140	#FDE9EF	358
141	#FDE9EF	358
