group	fill	clickSelects
1	#FFFFFF	711
2	#FFFFFF	711
3	#FFFFFF	711
4	#FFFFFF	711
5	#FFFFFF	711
6	#FFFFFF	181
7	#FFFFFF	181
8	#FFFFFF	181
9	#FFFFFF	181
10	#FFFFFF	181
11	#FFFFFF	181
12	#FFFFFF	181
13	#FFFFFF	181
14	#FFFFFF	711
15	#FFFFFF	181
16	#FFFFFF	181
17	#FFFFFF	181
18	#FFFFFF	181
19	#FFFFFF	181
20	#FFFFFF	181
21	#FFFFFF	181
22	#FFFFFF	181
23	#FFFFFF	181
24	#FFFFFF	181
25	#FFFFFF	711
26	#FFFFFF	181
27	#FFFFFF	181
28	#FFFFFF	181
29	#FFFFFF	181
30	#FFFFFF	181
31	#FFFFFF	181
32	#FFFFFF	181
33	#FFFFFF	181
35	#FFFFFF	181
36	#FFFFFF	711
37	#FFFFFF	181
38	#FFFFFF	181
39	#FFFFFF	181
40	#FFFFFF	181
41	#FFFFFF	181
42	#FFFFFF	308
43	#FFFFFF	308
44	#FFFFFF	308
45	#FFFFFF	181
46	#FFFFFF	711
47	#FFFFFF	711
48	#FFFFFF	711
49	#FFFFFF	711
50	#FFFFFF	711
51	#FFFFFF	711
52	#FFFFFF	711
53	#FFFFFF	711
54	#FFFFFF	711
56	#FFFFFF	181
57	#FFFFFF	181
58	#FFFFFF	181
59	#FFFFFF	181
60	#FFFFFF	181
61	#FFFFFF	181
62	#FFFFFF	181
63	#FFFFFF	181
64	#FFFFFF	711
65	#FFFFFF	181
66	#FFFFFF	181
67	#FFFFFF	181
68	#FFFFFF	181
69	#FFFFFF	181
70	#FFFFFF	181
71	#FFFFFF	181
72	#FFFFFF	181
73	#FFFFFF	181
74	#FFFFFF	181
75	#FFFFFF	711
76	#FFFFFF	181
77	#FFFFFF	181
78	#FFFFFF	181
79	#FFFFFF	181
80	#FFFFFF	181
81	#FFFFFF	181
82	#FFFFFF	181
83	#FFFFFF	181
85	#FFFFFF	181
86	#FFFFFF	711
87	#FFFFFF	181
88	#FFFFFF	181
89	#FFFFFF	181
90	#FFFFFF	181
91	#FFFFFF	181
92	#FFFFFF	181
93	#FFFFFF	308
94	#FFFFFF	308
95	#FFFFFF	308
96	#FFFFFF	181
97	#FFFFFF	711
99	#FFFFFF	711
101	#FFFFFF	711
102	#FFFFFF	711
103	#FFFFFF	711
104	#FFFFFF	711
105	#FFFFFF	711
106	#FFFFFF	181
107	#FFFFFF	181
108	#FFFFFF	181
109	#FFFFFF	181
110	#FFFFFF	181
111	#FFFFFF	181
112	#FFFFFF	181
113	#FFFFFF	181
114	#FFFFFF	181
115	#FFFFFF	711
116	#FFFFFF	181
117	#FFFFFF	181
118	#FFFFFF	181
119	#FFFFFF	181
120	#FFFFFF	181
121	#FFFFFF	181
122	#FFFFFF	181
123	#FFFFFF	181
124	#FFFFFF	181
125	#FFFFFF	181
126	#FFFFFF	181
127	#FFFFFF	69
128	#FFFFFF	69
129	#FFFFFF	181
130	#FFFFFF	181
131	#FFFFFF	181
132	#FFFFFF	181
133	#FFFFFF	181
134	#FFFFFF	181
136	#FFFFFF	181
137	#FFFFFF	711
138	#FFFFFF	181
139	#FFFFFF	181
140	#FFFFFF	181
