group	fill	clickSelects
1	#FFFFFF	241
2	#FFFFFF	2
3	#FFFFFF	241
4	#FFFFFF	2
5	#FFFFFF	2
6	#FFFFFF	2
7	#FFFFFF	2
8	#FFFFFF	2
9	#FFFFFF	2
10	#FFFFFF	2
11	#FFFFFF	2
12	#FFFFFF	2
13	#FFFFFF	2
14	#FFFFFF	241
15	#FFFFFF	2
16	#FFFFFF	2
17	#FFFFFF	2
18	#FFFFFF	2
19	#FFFFFF	2
20	#FFFFFF	2
21	#FFFFFF	2
22	#FFFFFF	2
23	#FFFFFF	2
24	#FFFFFF	2
25	#FFFFFF	2
26	#FFFFFF	2
27	#FFFFFF	2
28	#FFFFFF	2
29	#FFFFFF	2
30	#FFFFFF	2
31	#FFFFFF	2
32	#FFFFFF	2
33	#FFFFFF	2
34	#FFFFFF	2
35	#FFFFFF	2
36	#FFFFFF	241
37	#FFFFFF	2
46	#FFFFFF	2
47	#FFFFFF	2
48	#FFFFFF	2
49	#FFFFFF	2
50	#FFFFFF	2
51	#FFFFFF	241
52	#FFFFFF	2
53	#FFFFFF	2
54	#FFFFFF	2
55	#FFFFFF	2
56	#FFFFFF	2
57	#FFFFFF	2
58	#FFFFFF	2
59	#FFFFFF	2
60	#FFFFFF	2
61	#FFFFFF	2
62	#FFFFFF	2
63	#FFFFFF	2
64	#FFFFFF	241
65	#FFFFFF	2
66	#FFFFFF	2
67	#FFFFFF	2
68	#FFFFFF	2
69	#FFFFFF	2
70	#FFFFFF	2
71	#FFFFFF	2
72	#FFFFFF	2
73	#FFFFFF	2
74	#FFFFFF	2
75	#FFFFFF	2
76	#FFFFFF	2
77	#FFFFFF	2
78	#FFFFFF	2
79	#FFFFFF	2
80	#FFFFFF	2
82	#FFFFFF	2
83	#FFFFFF	2
84	#FFFFFF	2
85	#FFFFFF	2
86	#FFFFFF	2
87	#FFFFFF	2
97	#FFFFFF	241
98	#FFFFFF	2
99	#FFFFFF	2
100	#FFFFFF	2
101	#FFFFFF	2
102	#FFFFFF	241
103	#FFFFFF	241
104	#FFFFFF	2
105	#FFFFFF	2
106	#FFFFFF	2
107	#FFFFFF	2
108	#FFFFFF	2
109	#FFFFFF	2
110	#FFFFFF	2
111	#FFFFFF	2
112	#FFFFFF	2
113	#FFFFFF	2
114	#FFFFFF	2
