group	fill	clickSelects
1	#FFFFFF	26
2	#FFFFFF	26
3	#FFFFFF	26
4	#FFFFFF	107
5	#FFFFFF	107
6	#FFFFFF	107
7	#FFFFFF	107
8	#FFFFFF	107
9	#FFFFFF	26
10	#FFFFFF	26
11	#FFFFFF	26
12	#FFFFFF	26
13	#FFFFFF	26
14	#FFFFFF	26
15	#FFFFFF	107
16	#FFFFFF	26
17	#FFFFFF	26
18	#FFFFFF	26
19	#FFFFFF	107
20	#FFFFFF	107
21	#FFFFFF	26
22	#FFFFFF	107
23	#FFFFFF	107
24	#FFFFFF	107
25	#FFFFFF	26
26	#FFFFFF	107
27	#FFFFFF	107
28	#FFFFFF	107
29	#FFFFFF	107
30	#FFFFFF	107
31	#FFFFFF	107
32	#FFFFFF	107
33	#FFFFFF	107
34	#FFFFFF	107
35	#FFFFFF	107
36	#FFFFFF	26
37	#FFFFFF	107
38	#FFFFFF	107
39	#FFFFFF	107
40	#FFFFFF	107
41	#FFFFFF	107
42	#FFFFFF	107
43	#FFFFFF	107
44	#FFFFFF	107
45	#FFFFFF	107
46	#FFFFFF	26
47	#FFFFFF	26
48	#FFFFFF	26
49	#FFFFFF	107
50	#FFFFFF	107
51	#FFFFFF	26
52	#FFFFFF	26
53	#FFFFFF	26
54	#FFFFFF	107
55	#FFFFFF	107
56	#FFFFFF	107
57	#FFFFFF	107
58	#FFFFFF	107
59	#FFFFFF	26
60	#FFFFFF	26
61	#FFFFFF	26
62	#FFFFFF	26
63	#FFFFFF	26
64	#FFFFFF	26
65	#FFFFFF	26
66	#FFFFFF	107
67	#FFFFFF	26
68	#FFFFFF	107
69	#FFFFFF	26
70	#FFFFFF	107
71	#FFFFFF	107
72	#FFFFFF	26
73	#FFFFFF	107
74	#FFFFFF	107
75	#FFFFFF	26
76	#FFFFFF	107
77	#FFFFFF	107
78	#FFFFFF	107
79	#FFFFFF	107
80	#FFFFFF	107
81	#FFFFFF	107
82	#FFFFFF	107
83	#FFFFFF	107
84	#FFFFFF	107
85	#FFFFFF	107
86	#FFFFFF	26
87	#FFFFFF	107
88	#FFFFFF	107
89	#FFFFFF	107
90	#FFFFFF	107
91	#FFFFFF	107
92	#FFFFFF	107
93	#FFFFFF	107
94	#FFFFFF	107
95	#FFFFFF	107
96	#FFFFFF	107
97	#FFFFFF	26
98	#FFFFFF	26
99	#FFFFFF	26
100	#FFFFFF	26
101	#FFFFFF	107
102	#FFFFFF	26
103	#FFFFFF	26
104	#FFFFFF	26
105	#FFFFFF	107
106	#FFFFFF	107
107	#FFFFFF	107
108	#FFFFFF	107
109	#FFFFFF	107
