group	fill	clickSelects
1	#FFFFFF	241
2	#FFFFFF	241
3	#FFFFFF	2
4	#FFFFFF	587
5	#FFFFFF	2
6	#FFFFFF	2
7	#FFFFFF	2
8	#FFFFFF	2
9	#FFFFFF	2
10	#FFFFFF	2
11	#FFFFFF	2
12	#FFFFFF	2
13	#FFFFFF	2
14	#FFFFFF	2
15	#FFFFFF	2
16	#FFFFFF	2
17	#FFFFFF	2
18	#FFFFFF	2
19	#FFFFFF	2
20	#FFFFFF	2
21	#FFFFFF	2
22	#FFFFFF	2
23	#FFFFFF	2
24	#FFFFFF	2
25	#FFFFFF	2
26	#FFFFFF	2
27	#FFFFFF	2
28	#FFFFFF	2
29	#FFFFFF	205
30	#FFFFFF	2
31	#FFFFFF	205
32	#FFFFFF	205
33	#FFFFFF	205
34	#FFFFFF	205
35	#FFFFFF	205
36	#FFFFFF	2
37	#FFFFFF	205
38	#FFFFFF	205
39	#FFFFFF	205
40	#FFFFFF	205
41	#FFFFFF	205
42	#FFFFFF	205
43	#FFFFFF	205
44	#FFFFFF	205
45	#FFFFFF	205
46	#FFFFFF	2
47	#FFFFFF	587
48	#FFFFFF	587
49	#FFFFFF	587
50	#FFFFFF	587
51	#FFFFFF	241
52	#FFFFFF	587
53	#FFFFFF	241
54	#FFFFFF	587
55	#FFFFFF	2
56	#FFFFFF	2
57	#FFFFFF	2
58	#FFFFFF	2
59	#FFFFFF	2
60	#FFFFFF	2
61	#FFFFFF	2
62	#FFFFFF	2
63	#FFFFFF	2
64	#FFFFFF	2
65	#FFFFFF	2
66	#FFFFFF	2
67	#FFFFFF	2
68	#FFFFFF	2
69	#FFFFFF	2
70	#FFFFFF	2
71	#FFFFFF	2
72	#FFFFFF	2
73	#FFFFFF	2
74	#FFFFFF	2
75	#FFFFFF	2
76	#FFFFFF	2
77	#FFFFFF	2
78	#FFFFFF	2
79	#FFFFFF	2
80	#FFFFFF	205
81	#FFFFFF	205
82	#FFFFFF	205
83	#FFFFFF	205
84	#FFFFFF	205
85	#FFFFFF	205
86	#FFFFFF	2
87	#FFFFFF	205
88	#FFFFFF	205
89	#FFFFFF	205
90	#FFFFFF	205
91	#FFFFFF	205
92	#FFFFFF	205
93	#FFFFFF	205
94	#FFFFFF	205
95	#FFFFFF	205
96	#FFFFFF	205
97	#FFFFFF	2
98	#FFFFFF	587
99	#FFFFFF	587
100	#FFFFFF	587
101	#FFFFFF	587
102	#FFFFFF	587
103	#FFFFFF	241
104	#FFFFFF	2
105	#FFFFFF	2
106	#FFFFFF	2
107	#FFFFFF	2
108	#FFFFFF	2
109	#FFFFFF	2
110	#FFFFFF	2
111	#FFFFFF	2
112	#FFFFFF	2
113	#FFFFFF	2
114	#FFFFFF	2
115	#FFFFFF	2
116	#FFFFFF	2
117	#FFFFFF	2
118	#FFFFFF	2
119	#FFFFFF	2
120	#FFFFFF	2
121	#FFFFFF	2
122	#FFFFFF	2
123	#FFFFFF	2
124	#FFFFFF	2
125	#FFFFFF	2
126	#FFFFFF	2
127	#FFFFFF	2
128	#FFFFFF	2
129	#FFFFFF	2
130	#FFFFFF	205
131	#FFFFFF	205
132	#FFFFFF	205
133	#FFFFFF	205
134	#FFFFFF	205
135	#FFFFFF	205
136	#FFFFFF	205
137	#FFFFFF	2
138	#FFFFFF	205
139	#FFFFFF	205
140	#FFFFFF	205
141	#FFFFFF	205
142	#FFFFFF	205
143	#FFFFFF	205
144	#FFFFFF	205
145	#FFFFFF	205
146	#FFFFFF	205
147	#FFFFFF	2
148	#FFFFFF	587
149	#FFFFFF	587
150	#FFFFFF	587
151	#FFFFFF	2
152	#FFFFFF	587
153	#FFFFFF	587
154	#FFFFFF	2
155	#FFFFFF	587
156	#FFFFFF	587
157	#FFFFFF	587
158	#FFFFFF	587
159	#FFFFFF	587
160	#FFFFFF	587
161	#FFFFFF	587
162	#FFFFFF	587
163	#FFFFFF	587
164	#FFFFFF	587
165	#FFFFFF	587
166	#FFFFFF	2
167	#FFFFFF	205
168	#FFFFFF	205
169	#FFFFFF	205
170	#FFFFFF	2
171	#FFFFFF	2
172	#FFFFFF	205
173	#FFFFFF	205
174	#FFFFFF	205
175	#FFFFFF	205
176	#FFFFFF	587
177	#FFFFFF	205
178	#FFFFFF	205
179	#FFFFFF	205
180	#FFFFFF	205
181	#FFFFFF	205
182	#FFFFFF	205
183	#FFFFFF	205
184	#FFFFFF	205
185	#FFFFFF	205
186	#FFFFFF	205
187	#FFFFFF	587
188	#FFFFFF	205
189	#FFFFFF	205
190	#FFFFFF	205
191	#FFFFFF	205
192	#FFFFFF	205
193	#FFFFFF	140
194	#FFFFFF	140
195	#FFFFFF	140
196	#FFFFFF	140
197	#FFFFFF	205
198	#FFFFFF	587
199	#FFFFFF	587
200	#FFFFFF	587
201	#FFFFFF	587
202	#FFFFFF	587
203	#FFFFFF	587
204	#FFFFFF	2
205	#FFFFFF	2
206	#FFFFFF	587
207	#FFFFFF	587
208	#FFFFFF	587
209	#FFFFFF	587
210	#FFFFFF	587
211	#FFFFFF	2
212	#FFFFFF	587
213	#FFFFFF	587
214	#FFFFFF	587
215	#FFFFFF	2
216	#FFFFFF	587
217	#FFFFFF	205
218	#FFFFFF	205
219	#FFFFFF	205
220	#FFFFFF	205
