group	fill	clickSelects
1	#FFFDFE	28
2	#FFFDFE	28
3	#FFFDFE	28
4	#FFFDFE	28
5	#FFFDFE	28
6	#FFFDFE	28
7	#FFFDFE	28
8	#FFFDFE	28
9	#FFFDFE	28
10	#FFFDFE	28
11	#FFFDFE	28
12	#FFFDFE	28
13	#FFFDFE	28
14	#FFFDFE	28
15	#FFFFFF	262
16	#FFFFFF	262
17	#FFFFFF	262
18	#FFFFFF	262
19	#FFFFFF	262
20	#FFFFFF	262
21	#FFFFFF	262
22	#FFFFFF	262
23	#FFFFFF	262
24	#FFFFFF	262
25	#FFFDFE	28
26	#FFFFFF	262
27	#FFFFFF	262
28	#FFFFFF	262
29	#FFFFFF	262
30	#FFFFFF	367
31	#FFFFFF	367
32	#FFFFFF	367
33	#FFFFFF	367
34	#FFFFFF	367
35	#FFFFFF	160
36	#FFFDFE	28
37	#FFFFFF	160
38	#FFFFFF	367
39	#FFFFFF	367
40	#FFFFFF	160
41	#FFFFFF	367
42	#FFFFFF	160
43	#FFFFFF	367
44	#FFFFFF	367
45	#FFFFFF	367
46	#FFFDFE	28
47	#FFFDFE	28
48	#FFFDFE	28
49	#FFFDFE	28
50	#FFFDFE	28
52	#FFFDFE	28
53	#FFFDFE	28
54	#FFFDFE	28
55	#FFFDFE	28
56	#FFFDFE	28
57	#FFFDFE	28
58	#FFFDFE	28
59	#FFFDFE	28
60	#FFFDFE	28
61	#FFFDFE	28
62	#FFFDFE	28
63	#FFFDFE	28
64	#FFFDFE	28
65	#FFFFFF	262
66	#FFFFFF	262
67	#FFFFFF	262
68	#FFFFFF	262
69	#FFFFFF	262
70	#FFFFFF	262
71	#FFFFFF	262
72	#FFFFFF	262
73	#FFFFFF	262
74	#FFFFFF	262
75	#FFFDFE	28
76	#FFFFFF	262
77	#FFFFFF	262
78	#FFFFFF	262
79	#FFFFFF	262
80	#FFFFFF	262
81	#FFFFFF	367
82	#FFFFFF	367
83	#FFFFFF	367
84	#FFFFFF	367
85	#FFFFFF	160
86	#FFFDFE	28
87	#FFFFFF	160
88	#FFFFFF	367
89	#FFFFFF	367
90	#FFFFFF	160
91	#FFFFFF	367
92	#FFFFFF	367
93	#FFFFFF	160
94	#FFFFFF	367
95	#FFFFFF	367
97	#FFFDFE	28
98	#FFFDFE	28
99	#FFFDFE	28
100	#FFFDFE	28
101	#FFFDFE	28
102	#FFFDFE	28
103	#FFFDFE	28
104	#FFFDFE	28
105	#FFFDFE	28
106	#FFFDFE	28
107	#FFFDFE	28
108	#FFFDFE	28
109	#FFFDFE	28
110	#FFFDFE	28
111	#FFFDFE	28
112	#FFFDFE	28
113	#FFFDFE	28
114	#FFFFFF	262
115	#FFFDFE	28
116	#FFFFFF	262
117	#FFFFFF	262
118	#FFFFFF	262
119	#FFFFFF	262
120	#FFFFFF	262
121	#FFFFFF	262
122	#FFFFFF	262
123	#FFFFFF	262
124	#FFFFFF	262
125	#FFFFFF	262
126	#FFFDFE	28
127	#FFFFFF	262
128	#FFFFFF	262
129	#FFFFFF	262
130	#FFFFFF	262
131	#FFFFFF	367
132	#FFFFFF	367
133	#FFFFFF	367
134	#FFFFFF	367
135	#FFFFFF	367
136	#FFFFFF	160
137	#FFFDFE	28
138	#FFFFFF	367
139	#FFFFFF	367
140	#FFFFFF	367
141	#FFFFFF	367
142	#FFFFFF	160
143	#FFFFFF	160
144	#FFFFFF	367
145	#FFFFFF	367
146	#FFFFFF	367
147	#FFFDFE	28
148	#FFFDFE	28
149	#FFFDFE	28
150	#FFFDFE	28
151	#FFFDFE	28
153	#FFFDFE	28
154	#FFFDFE	28
155	#FFFDFE	28
156	#FFFDFE	28
157	#FFFFFF	262
158	#FFFDFE	28
159	#FFFFFF	262
160	#FFFFFF	262
161	#FFFFFF	262
162	#FFFFFF	262
163	#FFFFFF	262
164	#FFFFFF	262
165	#FFFDFE	28
166	#FFFFFF	262
167	#FFFFFF	262
168	#FFFFFF	262
169	#FFFFFF	262
170	#FFFFFF	262
171	#FFFFFF	262
172	#FFFFFF	262
173	#FFFFFF	262
174	#FFFFFF	262
175	#FFFFFF	262
176	#FFFDFE	28
177	#FFFFFF	262
178	#FFFFFF	262
179	#FFFFFF	262
180	#FFFFFF	894
181	#FFFFFF	894
182	#FFFFFF	367
183	#FFFFFF	367
184	#FFFFFF	367
185	#FFFFFF	894
186	#FFFFFF	894
187	#FFFDFE	28
188	#FFFFFF	367
189	#FFFFFF	367
190	#FFFFFF	160
191	#FFFFFF	160
192	#FFFFFF	367
193	#FFFFFF	160
194	#FFFFFF	160
195	#FFFFFF	160
196	#FFFFFF	367
198	#FFFDFE	28
199	#FFFDFE	28
200	#FFFDFE	28
201	#FFFDFE	28
202	#FFFDFE	28
203	#FFFDFE	28
204	#FFFDFE	28
205	#FFFDFE	28
206	#FFFDFE	28
207	#FFFFFF	262
208	#FFFDFE	28
209	#FFFFFF	262
210	#FFFFFF	262
211	#FFFFFF	262
212	#FFFFFF	262
213	#FFFFFF	262
214	#FFFFFF	262
215	#FFFFFF	262
216	#FFFDFE	28
217	#FFFFFF	262
218	#FFFFFF	262
219	#FFFFFF	262
220	#FFFFFF	262
221	#FFFFFF	262
222	#FFFFFF	262
223	#FFFFFF	262
224	#FFFFFF	262
225	#FFFFFF	262
226	#FFFFFF	262
227	#FFFDFE	28
228	#FFFFFF	262
229	#FFFFFF	262
230	#FFFFFF	894
231	#FFFFFF	894
232	#FFFFFF	367
233	#FFFFFF	367
234	#FFFFFF	367
235	#FFFFFF	367
