x	y	clickSelects
-0.01832760004991	1.12044074769908	108
0.0508173709538999	1.0182616692545	108
-0.11060910174471	0.85919981170416	108
-0.08979772962983	1.22689499773879	108
0.00776705885247009	1.05756743547591	504
0.07967424058071	0.712070787294208	504
0.0594359112962499	0.716500561391009	504
0.05399874315917	0.735392999899189	504
-0.12176550122414	0.873296856931685	504
0.07967424058071	0.712070787294208	848
0.0616046409983899	0.72235701051953	848
0.0536676205981099	0.731594702042536	848
0.07503072985049	0.719256786998181	848
0.05943988379935	0.730434854301542	848
0.0829413888230199	0.710184088170338	349
0.05867311496738	0.715911809514735	349
0.0630693271254701	0.724133538988098	279
0.0619353468844199	0.726056904277344	279
0.05943988379935	0.730434854301542	279
-0.12129432453605	0.862504436644627	558
0.0418527388298799	0.728858072577819	558
-0.11915735994329	0.86568344180703	558
0.06601987183419	0.731527525691984	17
0.05068622562476	0.73464404791869	17
0.0536676205981099	0.731594702042536	17
0.0713884018951401	0.714666909749434	17
0.06601987183419	0.731527525691984	39
0.0594785118518	0.724445650204547	39
0.0709884964846901	0.711186770557504	39
0.04724568327905	0.712178329166625	447
0.06228889295814	0.716144226967332	489
-0.0980195173002201	1.22011852206578	504
-0.00917211705589005	1.4795943726379	504
-0.00861665244693	1.11164202826165	504
0.06458376694699	1.30522035380652	504
-0.12075236475424	1.72403182554574	504
-0.12047580370081	1.7481299845795	504
-0.0976340464997401	1.21616948317014	504
-0.02215243210438	1.12795427972105	504
-0.08855017847142	1.19142833113913	504
-0.10718086251454	1.14913374911702	504
-0.02329670356953	1.1286824075655	504
0.0938056621621901	1.30588170495724	504
-0.0130872129302	1.11830699755146	848
-0.07630555441104	1.17461977282265	848
0.1063508508312	1.63253866351477	349
-0.0150637375045299	1.0949704257108	349
0.01298350243063	1.48686643336185	349
0.06775904999862	0.720852067164121	349
0.0457038096234099	1.04423936448986	349
-0.0115213051949901	1.12167807069156	349
0.0536435390126999	1.03430795876488	349
0.05068622562476	0.73464404791869	62
-0.02635810866505	1.10658913992833	279
-0.00758828906595999	1.0970383630726	558
0.0742948983846401	0.711283793605444	558
0.0731203304242101	0.709146160888777	558
0.0524679257262699	0.713908114066034	558
0.0740904735010599	0.967646448476549	558
0.0706731009591399	0.723095437837306	558
0.06763933320927	0.996875015323782	558
0.05068622562476	0.73464404791869	17
-0.00195458664103998	1.10510204497152	17
0.0594785118518	0.724445650204547	17
-0.0780279089909099	1.20176443243682	17
0.0760237773608301	1.00979821880343	17
0.0538962331255699	1.01013724673925	17
0.0833180968237	0.70985501400146	17
0.07175310494529	0.72117217033679	17
-0.11382790543503	0.862315978162119	17
0.0682836363333399	1.02729991672083	39
0.0568524443654701	1.03699132662494	447
-0.11060910174471	0.85919981170416	447
0.0829413888230199	0.710184088170338	447
0.0418527388298799	0.728858072577819	447
0.0410219691521301	0.708024878315628	489
0.06601987183419	0.731527525691984	489
0.0742688927028201	0.713857963696588	189
0.0808100461757799	0.712245562596916	189
0.0677161906316599	0.715903186918481	189
0.05563451824252	0.709900070807978	189
0.06027261454178	0.729508832623155	24
-0.10699297760682	0.852948184718125	24
0.04130832329284	1.36177197063529	108
0.07871507850236	1.37474727530461	504
-0.11240835625612	1.6756769287987	504
-0.09115113556923	1.6851876502581	504
0.0136562996910901	1.80496715918769	504
-0.0336519190143101	1.91176280863029	504
-0.0321234341619301	1.13574207897972	504
0.00478863564612997	1.47131860251876	504
-0.0342607124605201	1.5478769715823	504
-0.0400200146113601	1.56791805483983	504
0.05841535672263	1.03066413243121	848
0.09464386179949	1.30102524329213	848
0.10889900163745	1.23545932732291	349
0.06601987183419	0.731527525691984	349
-0.0908393633776501	1.20028742692143	349
-0.01940627914426	1.1144410831088	349
-0.0747310264265799	1.17979474048685	349
0.0687660809706001	1.0048964722939	349
-0.08047668264062	1.20529211514926	349
0.07009671927357	1.02158556641824	62
0.0605612069171899	1.35214349496353	62
-0.0210276398323901	1.08873464805141	62
0.11443715490473	1.30768103317595	62
-0.00794188970706	1.11369288562239	279
0.0447664274689099	1.03503343332428	279
0.04416914529131	1.03488721048708	17
-0.09704084842955	1.21854348345447	17
0.0470676925862401	1.03325055924474	17
0.0491293424728101	1.04222243222959	17
0.06587521939762	1.01523019486957	447
0.06278384611536	0.725141563332268	447
-0.12184840411238	0.86146469193168	447
0.07640056185072	0.711798657296876	447
-0.1121256726695	0.852157394390943	447
0.07105160709508	0.722757505108272	447
0.0742688927028201	0.713857963696588	447
0.04453388223157	0.722881976104016	447
-0.11854603562738	0.870132078242586	447
0.0594359112962499	0.716500561391009	447
-0.0208936747161801	1.13632901822179	149
0.07918921631123	0.978376095813453	149
0.0865786509372299	0.705438919862823	149
0.06738045765742	0.721187773901018	149
0.0569872099861799	0.719593814233215	149
-0.11595546642483	0.868477665724306	149
0.0594785118518	0.724445650204547	149
-0.08047668264062	1.20529211514926	489
0.07503072985049	0.719256786998181	489
0.0840708477755101	0.70780925990658	489
0.06846829404426	0.720876388916263	24
0.08945618225468	0.696037053976509	714
0.03597130055715	0.727127639118177	387
0.0725735488885899	0.718005578983979	799
0.11957331055247	1.62835144001091	504
-0.03865636418276	2.30965244191913	504
-0.07736399804809	1.62808647183919	504
0.0245219090684301	1.42036988115476	504
0.0365977033093601	2.07716427337553	504
0.0276086141834	1.45185246206823	504
-0.00814993472813996	1.06683869544271	848
-0.08985303735774	1.15120848971869	848
0.0212317303898999	1.43879610036024	848
0.07511010754204	0.72050971024522	349
0.0455880456734401	1.02183275732071	349
0.06601987183419	0.731527525691984	349
-0.0825331826887901	1.19034371256358	279
-0.10000802985428	1.18844541725833	279
-0.0285502664656101	1.1001593543188	558
0.04955820058715	0.994046351167737	558
-0.01344993085227	1.07998299824667	558
-0.0112938107723699	1.08971696718052	558
0.0772386182659399	0.718416422594796	558
-0.00578914651682005	1.08994193569018	558
-0.08586967212986	1.19602600273804	558
-0.09283477712578	1.19701558995712	17
0.0767774415900799	0.711469740774842	17
-0.0987418962708899	1.21156276517216	17
-0.0112878117992099	1.09770046490122	17
0.0506420386294599	1.03308848257759	17
-0.02287561819752	1.12357196465682	17
-0.00816842764057002	1.11590405687692	17
0.05117752421795	0.726642247793675	462
0.03797858228092	0.708423632035731	447
-0.12232386229067	0.865198158637753	447
0.0524679257262699	0.713908114066034	447
0.0593355403862299	0.710182692890357	447
0.0731203304242101	0.709146160888777	447
0.05026385617556	0.713991253676884	447
0.0619848661559701	0.722020121376697	447
-0.11414501802451	1.22498939801746	149
-0.1223932461738	0.876048547880952	149
-0.11382790543503	0.862315978162119	149
0.0680958344965901	0.715570387892503	149
-0.12232386229067	0.865198158637753	489
0.0815645264855001	0.704802665021084	489
-0.11705292193022	0.863239192391698	489
0.0539959747558401	0.726295026644024	189
0.0701719914807599	1.0140167937142	189
0.06601987183419	0.731527525691984	707
0.06027261454178	0.729508832623155	24
0.0630693271254701	0.724133538988098	24
0.0631157278247401	0.72538226540072	115
-0.10950042207299	0.855774327541227	24
0.07188022095747	0.711234140316996	24
0.04485985138002	0.734640141605143	584
0.0628031037632899	0.709612652479622	330
0.0682083441577099	0.720272159575314	209
0.0544892975942199	0.718892395294094	878
-0.11767351420121	2.49929040773312	504
0.0139044760252001	1.81412181223151	504
-0.05966241720883	1.57857755285087	848
0.0654923758774799	1.65166669790235	848
-0.04849697256824	1.55655493029507	892
0.08078110617792	2.00994967565716	349
0.0190193785398201	1.84616981546451	349
0.05145716444439	1.04684949173029	349
0.0649728953950901	1.01045088577449	349
0.03291832532447	2.05328167245644	62
0.00178860992660002	1.42641200402733	279
-0.0740264862944899	1.60608033191611	279
0.07105160709508	0.722757505108272	558
0.0110513576742599	1.46005689360747	279
-0.0124102471677801	1.11986221368472	558
-0.09648440394188	1.65678318292587	17
-0.0577426770479199	1.56932117255208	17
0.0635651663297201	0.720614212435628	462
-0.0150637375045299	1.0949704257108	447
-0.10378662550418	0.841190365423688	447
-0.0128967183908999	1.10811318401928	447
0.0625184005272299	1.00498673974718	447
0.0526918120208599	0.703816323343348	447
0.0840708477755101	0.70780925990658	447
0.0898327187927199	0.695717547441933	447
-0.01696571028782	1.12388941848045	447
0.06888115026804	0.717067793111942	447
0.0421659545272299	1.03843115513082	447
0.0561180459151101	0.724204796504722	149
0.07395914702838	0.72220532792672	149
0.0783831863861799	0.711007667176547	149
0.06775904999862	0.720852067164121	149
0.06027261454178	0.729508832623155	149
0.0593355403862299	0.710182692890357	149
0.0783011949921699	0.714747937694587	489
0.0624214128383001	0.709941556740777	489
-0.12451399866375	0.867716750130461	489
