group	fill	clickSelects
1	#FFFFFF	202
2	#FFFFFF	202
3	#FFFFFF	202
4	#FFFCFD	108
5	#FFFFFF	202
6	#FFFCFD	108
7	#FFFCFD	108
8	#FFFCFD	108
9	#FFFCFD	108
10	#FFFCFD	108
11	#FFFFFF	202
12	#FFFFFF	202
13	#FFFFFF	202
14	#FFFFFF	202
15	#FFFCFD	108
16	#FFFCFD	108
17	#FFFCFD	108
18	#FFFCFD	108
19	#FFFCFD	108
20	#FFFCFD	108
21	#FFFCFD	108
22	#FFFFFF	202
23	#FFFFFF	202
24	#FFFEFF	904
25	#FFFFFF	202
26	#FFFEFF	904
27	#FFFEFF	904
28	#FFFEFF	904
29	#FFFEFF	904
30	#FFFEFF	904
31	#FFFEFF	904
32	#FFFEFF	904
33	#FFFEFF	904
34	#FFFEFF	904
35	#FFFEFF	904
36	#FFFFFF	202
37	#FFFEFF	904
38	#FFFEFF	904
39	#FFFEFF	904
40	#FFFEFF	904
41	#FFFEFF	904
42	#FFFEFF	904
43	#FFFEFF	904
44	#FFFEFF	904
45	#FFFEFF	904
46	#FFFCFD	108
47	#FFFCFD	108
48	#FFFCFD	108
49	#FFFCFD	108
50	#FFFCFD	108
52	#FFFFFF	202
53	#FFFFFF	202
54	#FFFCFD	108
55	#FFFCFD	108
56	#FFFFFF	202
57	#FFFCFD	108
58	#FFFCFD	108
59	#FFFCFD	108
60	#FFFCFD	108
61	#FFFCFD	108
62	#FFFCFD	108
63	#FFFCFD	108
64	#FFFFFF	202
65	#FFFFFF	202
66	#FFFCFD	108
67	#FFFCFD	108
68	#FFFCFD	108
69	#FFFCFD	108
70	#FFFFFF	202
71	#FFFCFD	108
72	#FFFFFF	202
73	#FFFFFF	202
74	#FFFFFF	202
75	#FFFFFF	202
76	#FFFEFF	904
77	#FFFFFF	202
78	#FFFEFF	904
79	#FFFEFF	904
80	#FFFEFF	904
81	#FFFEFF	904
82	#FFFEFF	904
83	#FFFEFF	904
84	#FFFEFF	904
85	#FFFEFF	904
86	#FFFFFF	202
87	#FFFEFF	904
88	#FFFEFF	904
89	#FFFEFF	904
90	#FFFEFF	904
91	#FFFEFF	904
92	#FFFEFF	904
93	#FFFEFF	904
94	#FFFEFF	904
95	#FFFEFF	904
97	#FFFCFD	108
98	#FFFCFD	108
99	#FFFCFD	108
100	#FFFCFD	108
101	#FFFCFD	108
102	#FFFFFF	202
103	#FFFFFF	202
104	#FFFFFF	202
105	#FFFCFD	108
106	#FFFCFD	108
107	#FFFFFF	202
108	#FFFCFD	108
109	#FFFCFD	108
110	#FFFCFD	108
111	#FFFCFD	108
112	#FFFCFD	108
113	#FFFCFD	108
114	#FFFCFD	108
115	#FFFFFF	202
116	#FFFCFD	108
117	#FFFCFD	108
118	#FFFCFD	108
119	#FFFCFD	108
120	#FFFFFF	202
121	#FFFFFF	202
122	#FFFCFD	108
123	#FFFFFF	202
124	#FFFFFF	202
125	#FFFEFF	904
126	#FFFFFF	202
127	#FFFFFF	202
128	#FFFEFF	904
129	#FFFEFF	904
130	#FFFEFF	904
131	#FFFEFF	904
132	#FFFEFF	904
133	#FFFEFF	904
134	#FFFEFF	904
135	#FFFEFF	904
136	#FFFEFF	904
137	#FFFCFD	108
138	#FFFEFF	904
139	#FFFEFF	904
140	#FFFEFF	904
141	#FFFEFF	904
142	#FFFEFF	904
143	#FFFEFF	904
144	#FFFEFF	904
145	#FFFEFF	904
146	#FFFEFF	904
147	#FFFCFD	108
148	#FFFCFD	108
149	#FFFCFD	108
150	#FFFCFD	108
151	#FFFCFD	108
153	#FFFCFD	108
154	#FFFCFD	108
155	#FFFCFD	108
156	#FFFCFD	108
157	#FFFCFD	108
158	#FFFCFD	108
159	#FFFCFD	108
160	#FFFCFD	108
161	#FFFCFD	108
162	#FFFCFD	108
163	#FFFCFD	108
164	#FFFFFF	202
165	#FFFCFD	108
166	#FFFFFF	202
167	#FFFFFF	202
168	#FFFCFD	108
169	#FFFCFD	108
170	#FFFCFD	108
171	#FFFFFF	202
172	#FFFFFF	202
173	#FFFFFF	202
174	#FFFFFF	202
175	#FFFFFF	202
176	#FFFCFD	108
177	#FFFFFF	202
178	#FFFFFF	202
179	#FFFFFF	202
180	#FFFFFF	202
181	#FFFFFF	202
182	#FFFFFF	202
183	#FFFFFF	202
184	#FFFFFF	202
185	#FFFFFF	202
186	#FFFFFF	202
187	#FFFCFD	108
188	#FFFFFF	202
189	#FFFEFF	904
190	#FFFEFF	904
191	#FFFFFF	202
192	#FFFFFF	202
193	#FFFFFF	202
194	#FFFFFF	202
195	#FFFFFF	202
196	#FFFFFF	202
198	#FFFCFD	108
199	#FFFCFD	108
200	#FFFCFD	108
201	#FFFCFD	108
202	#FFFCFD	108
203	#FFFCFD	108
204	#FFFCFD	108
205	#FFFCFD	108
206	#FFFCFD	108
207	#FFFCFD	108
208	#FFFCFD	108
209	#FFFCFD	108
210	#FFFCFD	108
211	#FFFCFD	108
212	#FFFCFD	108
213	#FFFCFD	108
214	#FFFCFD	108
215	#FFFFFF	202
216	#FFFCFD	108
217	#FFFFFF	202
218	#FFFCFD	108
219	#FFFCFD	108
220	#FFFCFD	108
221	#FFFFFF	202
222	#FFFFFF	202
223	#FFFFFF	202
224	#FFFFFF	202
225	#FFFFFF	202
226	#FFFFFF	202
227	#FFFCFD	108
228	#FFFFFF	202
229	#FFFFFF	202
230	#FFFFFF	202
231	#FFFFFF	202
232	#FFFFFF	202
233	#FFFFFF	202
234	#FFFFFF	202
235	#FFFFFF	202
236	#FFFFFF	202
237	#FFFFFF	202
238	#FFFCFD	108
239	#FFFFFF	202
240	#FFFEFF	904
241	#FFFFFF	202
242	#FFFEFF	904
243	#FFFFFF	202
244	#FFFFFF	202
245	#FFFFFF	202
246	#FFFFFF	202
247	#FFFFFF	202
248	#FFFCFD	108
249	#FFFCFD	108
