group	fill	clickSelects
1	#FFFFFF	876
2	#FFFFFF	876
3	#FFFFFF	876
4	#FFFFFF	470
5	#FFFFFF	470
6	#FFFFFF	470
7	#FFFFFF	470
8	#FFFFFF	470
9	#FFFFFF	470
10	#FFFFFF	470
11	#FFFFFF	470
12	#FFFFFF	470
13	#FFFFFF	135
14	#FFFFFF	106
15	#FFFFFF	135
16	#FFFFFF	135
17	#FFFFFF	135
18	#FFFFFF	135
19	#FFFFFF	135
20	#FFFFFF	135
21	#FFFFFF	864
22	#FFFFFF	135
23	#FFFFFF	135
24	#FFFFFF	135
25	#FFFFFF	106
26	#FFFFFF	864
27	#FFFFFF	864
28	#FFFFFF	135
29	#FFFFFF	244
30	#FFFFFF	244
31	#FFFFFF	244
32	#FFFFFF	244
33	#FFFFFF	244
34	#FFFFFF	244
35	#FFFFFF	244
36	#FFFFFF	876
37	#FFFFFF	244
38	#FFFFFF	244
39	#FFFFFF	244
40	#FFFFFF	244
41	#FFFFFF	244
42	#FFFFFF	244
43	#FFFFFF	244
44	#FFFFFF	244
45	#FFFFFF	244
46	#FFFFFF	876
47	#FFFFFF	876
48	#FFFFFF	876
49	#FFFFFF	470
50	#FFFFFF	470
51	#FFFFFF	876
52	#FFFFFF	876
53	#FFFFFF	876
54	#FFFFFF	876
55	#FFFFFF	470
56	#FFFFFF	470
57	#FFFFFF	470
58	#FFFFFF	470
59	#FFFFFF	470
60	#FFFFFF	470
61	#FFFFFF	470
62	#FFFFFF	470
63	#FFFFFF	470
64	#FFFFFF	876
65	#FFFFFF	135
66	#FFFFFF	135
67	#FFFFFF	135
68	#FFFFFF	135
69	#FFFFFF	135
70	#FFFFFF	135
71	#FFFFFF	864
72	#FFFFFF	135
73	#FFFFFF	135
74	#FFFFFF	135
75	#FFFFFF	106
76	#FFFFFF	135
77	#FFFFFF	864
78	#FFFFFF	864
79	#FFFFFF	864
80	#FFFFFF	244
81	#FFFFFF	244
82	#FFFFFF	244
83	#FFFFFF	244
84	#FFFFFF	244
85	#FFFFFF	244
86	#FFFFFF	876
87	#FFFFFF	244
88	#FFFFFF	244
89	#FFFFFF	244
90	#FFFFFF	244
91	#FFFFFF	244
92	#FFFFFF	244
93	#FFFFFF	244
94	#FFFFFF	244
95	#FFFFFF	244
96	#FFFFFF	244
97	#FFFFFF	876
98	#FFFFFF	876
99	#FFFFFF	876
100	#FFFFFF	876
101	#FFFFFF	876
102	#FFFFFF	876
103	#FFFFFF	876
104	#FFFFFF	876
105	#FFFFFF	470
106	#FFFFFF	876
107	#FFFFFF	470
108	#FFFFFF	470
109	#FFFFFF	470
110	#FFFFFF	470
111	#FFFFFF	470
112	#FFFFFF	470
113	#FFFFFF	470
114	#FFFFFF	470
115	#FFFFFF	106
116	#FFFFFF	470
117	#FFFFFF	135
118	#FFFFFF	135
119	#FFFFFF	135
120	#FFFFFF	135
121	#FFFFFF	864
122	#FFFFFF	135
123	#FFFFFF	864
124	#FFFFFF	135
125	#FFFFFF	135
126	#FFFFFF	876
127	#FFFFFF	864
128	#FFFFFF	864
129	#FFFFFF	864
130	#FFFFFF	244
131	#FFFFFF	244
132	#FFFFFF	244
133	#FFFFFF	244
134	#FFFFFF	244
135	#FFFFFF	244
136	#FFFFFF	244
137	#FFFFFF	876
138	#FFFFFF	244
139	#FFFFFF	244
140	#FFFFFF	244
141	#FFFFFF	244
142	#FFFFFF	244
143	#FFFFFF	244
144	#FFFFFF	244
145	#FFFFFF	244
146	#FFFFFF	244
147	#FFFFFF	876
148	#FFFFFF	876
149	#FFFFFF	876
150	#FFFFFF	876
151	#FFFFFF	876
152	#FFFFFF	173
153	#FFFFFF	173
154	#FFFFFF	173
155	#FFFFFF	864
156	#FFFFFF	864
157	#FFFFFF	864
158	#FFFFFF	864
159	#FFFFFF	135
160	#FFFFFF	864
161	#FFFFFF	135
162	#FFFFFF	135
163	#FFFFFF	135
164	#FFFFFF	135
165	#FFFFFF	876
166	#FFFFFF	135
167	#FFFFFF	135
168	#FFFFFF	135
169	#FFFFFF	135
170	#FFFFFF	864
171	#FFFFFF	864
172	#FFFFFF	864
173	#FFFFFF	864
174	#FFFFFF	864
175	#FFFFFF	864
176	#FFFFFF	876
177	#FFFFFF	864
178	#FFFFFF	864
179	#FFFFFF	864
180	#FFFFFF	864
181	#FFFFFF	864
182	#FFFFFF	864
183	#FFFFFF	864
184	#FFFFFF	864
185	#FFFFFF	864
186	#FFFFFF	244
187	#FFFFFF	876
188	#FFFFFF	244
189	#FFFFFF	244
190	#FFFFFF	244
191	#FFFFFF	244
192	#FFFFFF	244
193	#FFFFFF	244
194	#FFFFFF	244
195	#FFFFFF	244
196	#FFFFFF	244
197	#FFFFFF	244
198	#FFFFFF	864
199	#FFFFFF	876
200	#FFFFFF	864
201	#FFFFFF	864
202	#FFFFFF	864
203	#FFFFFF	173
204	#FFFFFF	173
205	#FFFFFF	173
206	#FFFFFF	864
207	#FFFFFF	864
208	#FFFFFF	864
209	#FFFFFF	864
210	#FFFFFF	135
211	#FFFFFF	135
212	#FFFFFF	135
213	#FFFFFF	135
214	#FFFFFF	135
215	#FFFFFF	135
216	#FFFFFF	876
217	#FFFFFF	135
218	#FFFFFF	135
219	#FFFFFF	135
220	#FFFFFF	135
221	#FFFFFF	864
222	#FFFFFF	864
223	#FFFFFF	864
224	#FFFFFF	864
225	#FFFFFF	864
226	#FFFFFF	864
227	#FFFFFF	876
228	#FFFFFF	864
229	#FFFFFF	864
230	#FFFFFF	864
231	#FFFFFF	864
232	#FFFFFF	864
233	#FFFFFF	864
234	#FFFFFF	864
235	#FFFFFF	864
236	#FFFFFF	244
237	#FFFFFF	244
238	#FFFFFF	876
239	#FFFFFF	244
240	#FFFFFF	244
241	#FFFFFF	244
242	#FFFFFF	244
243	#FFFFFF	244
244	#FFFFFF	244
245	#FFFFFF	244
246	#FFFFFF	244
247	#FFFFFF	244
248	#FFFFFF	876
